,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-11 00:00:00,3127,3155.7375,3119.0142,3110.7888,3134.9604
4,2023-05-11 01:00:00,3011,3039.5613,2971.5461,2974.9272,3023.7466
5,2023-05-11 02:00:00,2866,2912.2769,2831.8965,2852.7556,2891.655
6,2023-05-11 03:00:00,2743,2790.5315,2720.677,2749.3062,2768.378
7,2023-05-11 04:00:00,2633,2686.0364,2637.6868,2666.8708,2663.4785
8,2023-05-11 05:00:00,2565,2613.315,2574.2083,2607.219,2588.0913
9,2023-05-11 06:00:00,2484,2567.1082,2522.2751,2529.638,2506.4443
10,2023-05-11 07:00:00,2434,2515.7747,2538.555,2506.3857,2458.3079
11,2023-05-11 08:00:00,2520,2590.2717,2671.2004,2635.1785,2566.0178
12,2023-05-11 09:00:00,2672,2753.4492,2810.0425,2770.9417,2717.6582
13,2023-05-11 10:00:00,2789,2898.1787,2921.8367,2873.418,2835.8818
14,2023-05-11 11:00:00,2884,3010.7134,3013.7688,2957.2092,2931.278
15,2023-05-11 12:00:00,3007,3113.4048,3103.9585,3046.3384,3022.3606
16,2023-05-11 13:00:00,3083,3237.3406,3212.6343,3159.6309,3126.338
17,2023-05-11 14:00:00,3234,3405.7449,3345.4263,3293.3542,3260.4905
18,2023-05-11 15:00:00,3388,3578.741,3478.8918,3420.0076,3398.9214
19,2023-05-11 16:00:00,3514,3674.0564,3563.2703,3488.3076,3474.135
20,2023-05-11 17:00:00,3528,3661.8218,3553.6912,3467.483,3467.618
21,2023-05-11 18:00:00,3409,3548.278,3447.6226,3367.8025,3367.154
22,2023-05-11 19:00:00,3242,3388.0867,3309.494,3242.7065,3235.2751
23,2023-05-11 20:00:00,3278,3396.538,3320.055,3274.6484,3285.158
24,2023-05-11 21:00:00,3354,3486.726,3393.4568,3324.3003,3368.3562
25,2023-05-11 22:00:00,3371,3519.9707,3395.2185,3336.514,3375.024
26,2023-05-11 23:00:00,3315,3452.3416,3324.0847,3281.507,3311.8525
