,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-05-11 00:00:00,3127,3168.9397,3101.591,3089.9568,3113.3066
5,2023-05-11 01:00:00,3011,3046.7473,2956.141,2956.4963,3006.667
6,2023-05-11 02:00:00,2866,2916.8472,2818.3696,2837.0789,2878.7231
7,2023-05-11 03:00:00,2743,2794.7766,2707.801,2735.487,2759.0781
8,2023-05-11 04:00:00,2633,2691.6492,2624.6714,2654.5266,2656.7078
9,2023-05-11 05:00:00,2565,2619.7942,2561.6523,2597.4524,2582.9045
10,2023-05-11 06:00:00,2484,2571.0154,2510.5278,2524.8867,2503.075
11,2023-05-11 07:00:00,2434,2520.9243,2518.0303,2499.0042,2463.0178
12,2023-05-11 08:00:00,2520,2598.777,2644.507,2624.6436,2572.8315
13,2023-05-11 09:00:00,2672,2761.419,2783.0144,2759.2356,2720.1765
14,2023-05-11 10:00:00,2789,2905.554,2896.2273,2861.207,2834.912
15,2023-05-11 11:00:00,2884,3018.4424,2990.187,2944.736,2928.6326
16,2023-05-11 12:00:00,3007,3123.6025,3081.9856,3033.1626,3018.3218
17,2023-05-11 13:00:00,3083,3254.0474,3191.0996,3144.9272,3120.8098
18,2023-05-11 14:00:00,3234,3429.4888,3323.6921,3276.768,3252.3762
19,2023-05-11 15:00:00,3388,3597.8506,3457.9185,3402.4932,3383.9983
20,2023-05-11 16:00:00,3514,3679.0742,3545.115,3471.9385,3451.6375
21,2023-05-11 17:00:00,3528,3652.9983,3539.4292,3453.0828,3439.8137
22,2023-05-11 18:00:00,3409,3525.041,3436.4182,3355.791,3335.9883
23,2023-05-11 19:00:00,3242,3372.3254,3298.5562,3233.4766,3211.7588
24,2023-05-11 20:00:00,3278,3408.6934,3307.4724,3265.0977,3273.8428
25,2023-05-11 21:00:00,3354,3503.378,3382.185,3310.8088,3347.228
26,2023-05-11 22:00:00,3371,3531.3235,3385.9275,3321.0972,3349.9275
27,2023-05-11 23:00:00,3315,3458.2776,3317.4707,3265.9382,3284.8394
