,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-06-17 00:00:00,4487,4442.5693,4452.354,4365.779,4367.692
1,2023-06-17 01:00:00,4327,4244.8726,4280.3853,4166.177,4193.8228
2,2023-06-17 02:00:00,4148,4079.597,4041.5923,3999.1313,4004.1968
3,2023-06-17 03:00:00,3976,3908.3604,3864.4258,3835.3875,3827.6145
4,2023-06-17 04:00:00,3801,3750.0,3722.7324,3688.434,3672.1091
5,2023-06-17 05:00:00,3663,3609.4944,3588.6184,3565.989,3547.0637
6,2023-06-17 06:00:00,3464,3441.9226,3414.7192,3423.1262,3381.1418
7,2023-06-17 07:00:00,3338,3358.5188,3327.302,3328.8215,3262.4753
8,2023-06-17 08:00:00,3431,3461.194,3438.3826,3426.7861,3342.5625
9,2023-06-17 09:00:00,3630,3603.7922,3584.6094,3576.421,3486.0413
10,2023-06-17 10:00:00,3812,3742.2488,3729.1843,3723.3345,3631.9963
11,2023-06-17 11:00:00,3985,3892.5305,3874.7952,3860.8086,3778.0469
12,2023-06-17 12:00:00,4160,4064.231,4028.1157,3999.8547,3932.0837
13,2023-06-17 13:00:00,4311,4258.593,4197.658,4157.909,4103.222
14,2023-06-17 14:00:00,4473,4458.2437,4372.389,4331.059,4290.4507
15,2023-06-17 15:00:00,4611,4609.758,4510.2666,4468.2344,4439.4873
16,2023-06-17 16:00:00,4685,4669.436,4571.354,4522.9834,4505.98
17,2023-06-17 17:00:00,4660,4629.525,4541.7173,4493.9043,4487.255
18,2023-06-17 18:00:00,4547,4500.1157,4421.145,4399.8257,4379.13
19,2023-06-17 19:00:00,4329,4334.6045,4250.513,4263.6714,4195.167
20,2023-06-17 20:00:00,4275,4349.5693,4226.9385,4154.785,4096.012
21,2023-06-17 21:00:00,4355,4443.639,4314.951,4215.702,4194.635
22,2023-06-17 22:00:00,4373,4467.4067,4323.711,4268.511,4228.347
23,2023-06-17 23:00:00,4337,4395.7954,4265.323,4231.914,4184.782
