,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-06-17 00:00:00,4487,4356.3486,4316.875,4279.376,4266.3486
3,2023-06-17 01:00:00,4327,4172.562,4130.17,4106.36,4090.6047
4,2023-06-17 02:00:00,4148,3989.0078,3955.2178,3937.153,3925.2263
5,2023-06-17 03:00:00,3976,3827.049,3798.7542,3779.32,3769.7659
6,2023-06-17 04:00:00,3801,3686.995,3660.3137,3637.8618,3630.573
7,2023-06-17 05:00:00,3663,3554.3984,3522.744,3520.9402,3506.821
8,2023-06-17 06:00:00,3464,3381.9883,3350.2632,3377.1982,3327.3447
9,2023-06-17 07:00:00,3338,3314.5188,3295.1873,3298.0298,3248.21
10,2023-06-17 08:00:00,3431,3428.3594,3409.9148,3401.0068,3348.225
11,2023-06-17 09:00:00,3630,3575.6702,3549.0068,3546.6716,3487.9644
12,2023-06-17 10:00:00,3812,3720.173,3689.3103,3689.81,3629.4404
13,2023-06-17 11:00:00,3985,3875.609,3833.935,3825.2703,3774.9875
14,2023-06-17 12:00:00,4160,4048.913,3989.3345,3964.3772,3930.3242
15,2023-06-17 13:00:00,4311,4242.0137,4161.34,4124.258,4102.0244
16,2023-06-17 14:00:00,4473,4442.4834,4333.105,4299.814,4285.7573
17,2023-06-17 15:00:00,4611,4597.2188,4459.869,4439.0454,4425.5933
18,2023-06-17 16:00:00,4685,4659.3936,4504.524,4495.1104,4482.28
19,2023-06-17 17:00:00,4660,4621.815,4455.953,4466.034,4453.6284
20,2023-06-17 18:00:00,4547,4496.2373,4317.1045,4369.9937,4333.2046
21,2023-06-17 19:00:00,4329,4329.3906,4160.1733,4232.519,4147.09
22,2023-06-17 20:00:00,4275,4324.12,4190.1094,4138.977,4079.0576
23,2023-06-17 21:00:00,4355,4419.736,4261.2144,4215.1997,4182.258
24,2023-06-17 22:00:00,4373,4438.2783,4260.7607,4256.7173,4205.6953
25,2023-06-17 23:00:00,4337,4367.1753,4192.7417,4210.1074,4153.441
