,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-06-17 00:00:00,4487,4374.4624,4393.162,4287.711,4306.0156
2,2023-06-17 01:00:00,4327,4203.1074,4165.04,4122.6743,4124.013
3,2023-06-17 02:00:00,4148,4022.0527,3975.9653,3953.487,3947.1882
4,2023-06-17 03:00:00,3976,3851.9019,3817.7979,3794.4443,3785.7107
5,2023-06-17 04:00:00,3801,3706.0244,3679.3381,3651.937,3640.5032
6,2023-06-17 05:00:00,3663,3569.8298,3539.4475,3534.023,3517.8103
7,2023-06-17 06:00:00,3464,3398.3623,3362.9224,3391.355,3344.7048
8,2023-06-17 07:00:00,3338,3337.9983,3310.744,3306.7463,3247.8418
9,2023-06-17 08:00:00,3431,3453.207,3429.3367,3408.4446,3341.9495
10,2023-06-17 09:00:00,3630,3598.0168,3570.6663,3556.108,3484.4458
11,2023-06-17 10:00:00,3812,3740.0374,3712.6814,3701.0957,3628.109
12,2023-06-17 11:00:00,3985,3894.33,3858.3665,3837.522,3773.926
13,2023-06-17 12:00:00,4160,4068.8096,4014.5076,3976.4595,3928.9548
14,2023-06-17 13:00:00,4311,4264.7017,4187.375,4134.893,4101.096
15,2023-06-17 14:00:00,4473,4463.8203,4360.0186,4308.2095,4286.885
16,2023-06-17 15:00:00,4611,4611.0513,4487.528,4445.3623,4430.434
17,2023-06-17 16:00:00,4685,4664.424,4533.2646,4500.1,4490.886
18,2023-06-17 17:00:00,4660,4618.631,4486.276,4470.961,4466.1255
19,2023-06-17 18:00:00,4547,4485.545,4348.816,4376.7183,4350.466
20,2023-06-17 19:00:00,4329,4322.6675,4189.3657,4241.4307,4164.7314
21,2023-06-17 20:00:00,4275,4347.937,4216.141,4141.3164,4085.5403
22,2023-06-17 21:00:00,4355,4438.686,4290.1743,4210.6377,4187.225
23,2023-06-17 22:00:00,4373,4452.879,4289.183,4257.38,4214.079
24,2023-06-17 23:00:00,4337,4374.874,4220.046,4216.0205,4164.766
