,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-06-17 00:00:00,4487,4372.8794,4329.127,4269.8696,4228.4307
7,2023-06-17 01:00:00,4327,4195.139,4147.7075,4091.3767,4052.4287
8,2023-06-17 02:00:00,4148,4020.8372,3966.7705,3924.1648,3890.0532
9,2023-06-17 03:00:00,3976,3854.4087,3803.5735,3769.821,3731.679
10,2023-06-17 04:00:00,3801,3703.8508,3664.7593,3631.044,3596.132
11,2023-06-17 05:00:00,3663,3572.9146,3537.7996,3513.2766,3466.9949
12,2023-06-17 06:00:00,3464,3421.1753,3370.9746,3361.8362,3285.8616
13,2023-06-17 07:00:00,3338,3325.3628,3287.9265,3318.2573,3236.0078
14,2023-06-17 08:00:00,3431,3422.5156,3391.2874,3434.6475,3341.475
15,2023-06-17 09:00:00,3630,3575.8083,3526.7231,3578.5203,3474.8955
16,2023-06-17 10:00:00,3812,3721.147,3662.5608,3717.8076,3613.5078
17,2023-06-17 11:00:00,3985,3871.275,3802.6875,3851.7915,3760.195
18,2023-06-17 12:00:00,4160,4036.747,3952.9485,3995.057,3916.213
19,2023-06-17 13:00:00,4311,4220.3906,4119.5317,4167.361,4085.1191
20,2023-06-17 14:00:00,4473,4414.218,4289.3936,4355.6787,4263.302
21,2023-06-17 15:00:00,4611,4563.1626,4420.476,4496.5977,4398.0034
22,2023-06-17 16:00:00,4685,4614.4277,4472.8926,4545.687,4451.463
23,2023-06-17 17:00:00,4660,4569.401,4432.971,4505.064,4419.2915
24,2023-06-17 18:00:00,4547,4450.083,4302.6914,4389.382,4294.371
25,2023-06-17 19:00:00,4329,4289.189,4137.227,4229.173,4113.569
26,2023-06-17 20:00:00,4275,4241.364,4133.8203,4150.143,4065.207
27,2023-06-17 21:00:00,4355,4327.188,4207.2183,4243.2173,4174.2256
28,2023-06-17 22:00:00,4373,4338.5063,4214.8276,4277.4683,4193.478
29,2023-06-17 23:00:00,4337,4292.1396,4158.5312,4217.921,4138.7905
