,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-17 00:00:00,4487,4318.616,4282.7627,4235.824,4168.2964
9,2023-06-17 01:00:00,4327,4149.347,4107.263,4061.0884,3999.0752
10,2023-06-17 02:00:00,4148,3979.8293,3929.066,3896.7886,3841.057
11,2023-06-17 03:00:00,3976,3817.831,3766.8052,3745.9297,3687.0183
12,2023-06-17 04:00:00,3801,3673.01,3630.6492,3610.3994,3555.601
13,2023-06-17 05:00:00,3663,3544.6858,3507.9097,3494.8945,3431.7537
14,2023-06-17 06:00:00,3464,3390.267,3343.7595,3344.0176,3256.1367
15,2023-06-17 07:00:00,3338,3318.4495,3269.1045,3302.0334,3209.3743
16,2023-06-17 08:00:00,3431,3420.7673,3378.5894,3418.0547,3318.0884
17,2023-06-17 09:00:00,3630,3566.0952,3515.3425,3559.9526,3454.2214
18,2023-06-17 10:00:00,3812,3707.5364,3651.1213,3698.3884,3595.0476
19,2023-06-17 11:00:00,3985,3856.3557,3790.6833,3833.3416,3743.5789
20,2023-06-17 12:00:00,4160,4019.5203,3940.6377,3979.7703,3901.2332
21,2023-06-17 13:00:00,4311,4198.136,4107.5645,4157.474,4071.6436
22,2023-06-17 14:00:00,4473,4376.01,4277.7764,4350.5723,4250.7554
23,2023-06-17 15:00:00,4611,4498.459,4407.857,4492.985,4385.586
24,2023-06-17 16:00:00,4685,4528.4907,4457.5693,4541.2866,4438.6646
25,2023-06-17 17:00:00,4660,4473.6235,4413.9233,4498.7534,4405.8564
26,2023-06-17 18:00:00,4547,4352.8516,4279.737,4380.052,4280.0483
27,2023-06-17 19:00:00,4329,4202.9854,4117.67,4217.4897,4100.571
28,2023-06-17 20:00:00,4275,4187.4253,4127.424,4144.857,4057.8196
29,2023-06-17 21:00:00,4355,4281.131,4199.5312,4241.8296,4170.567
30,2023-06-17 22:00:00,4373,4289.621,4206.5337,4276.844,4191.039
31,2023-06-17 23:00:00,4337,4236.186,4148.6533,4218.6943,4137.8438
