,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-04-01 00:00:00,2465,2400.7744,2418.3142,2379.3115,2389.652
10,2023-04-01 01:00:00,2358,2312.9119,2328.0266,2292.0579,2300.3372
11,2023-04-01 02:00:00,2279,2240.7568,2251.0044,2222.4163,2230.722
12,2023-04-01 03:00:00,2218,2186.3647,2189.7705,2170.5342,2177.1936
13,2023-04-01 04:00:00,2160,2154.972,2148.9907,2137.2444,2145.886
14,2023-04-01 05:00:00,2160,2150.6807,2136.69,2132.6565,2143.2366
15,2023-04-01 06:00:00,2169,2160.729,2146.806,2153.4153,2146.6165
16,2023-04-01 07:00:00,2148,2168.911,2162.3687,2176.0671,2146.7583
17,2023-04-01 08:00:00,2271,2249.6077,2233.9497,2259.58,2242.7517
18,2023-04-01 09:00:00,2376,2358.668,2348.375,2359.9658,2348.4482
19,2023-04-01 10:00:00,2418,2446.8857,2439.3591,2434.1052,2429.7808
20,2023-04-01 11:00:00,2465,2514.411,2504.3218,2490.5952,2492.656
21,2023-04-01 12:00:00,2517,2561.2197,2551.3713,2531.2317,2534.9397
22,2023-04-01 13:00:00,2548,2589.0264,2585.4817,2560.006,2562.639
23,2023-04-01 14:00:00,2601,2604.6938,2610.9307,2582.615,2584.3618
24,2023-04-01 15:00:00,2628,2619.2004,2628.9473,2602.8484,2600.1487
25,2023-04-01 16:00:00,2674,2631.6416,2630.8765,2614.722,2605.7505
26,2023-04-01 17:00:00,2679,2622.613,2602.4917,2601.7075,2591.2107
27,2023-04-01 18:00:00,2645,2581.9119,2552.843,2563.4805,2544.1409
28,2023-04-01 19:00:00,2590,2556.9702,2567.3284,2576.6606,2553.0603
29,2023-04-01 20:00:00,2643,2610.8235,2615.4004,2613.3342,2603.314
30,2023-04-01 21:00:00,2615,2579.0596,2574.5217,2561.0828,2568.1868
31,2023-04-01 22:00:00,2568,2522.292,2521.1357,2497.2842,2508.6619
32,2023-04-01 23:00:00,2491,2442.6497,2446.0088,2414.6008,2429.7434
