,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-01 00:00:00,2465,2397.8938,2406.3022,2393.174,2387.3796
5,2023-04-01 01:00:00,2358,2307.0408,2315.5867,2301.1465,2296.789
6,2023-04-01 02:00:00,2279,2235.7715,2240.2866,2226.7556,2226.9504
7,2023-04-01 03:00:00,2218,2182.6384,2182.649,2171.1016,2175.2925
8,2023-04-01 04:00:00,2160,2150.2395,2146.0073,2136.5288,2146.888
9,2023-04-01 05:00:00,2160,2146.4753,2136.3157,2133.3264,2146.0488
10,2023-04-01 06:00:00,2169,2162.27,2145.9397,2156.1094,2151.1333
11,2023-04-01 07:00:00,2148,2172.8577,2162.8386,2171.2915,2155.3452
12,2023-04-01 08:00:00,2271,2248.2173,2240.1453,2248.1008,2257.9675
13,2023-04-01 09:00:00,2376,2357.8035,2353.9492,2353.4983,2364.7869
14,2023-04-01 10:00:00,2418,2447.8174,2443.2976,2433.6855,2444.8855
15,2023-04-01 11:00:00,2465,2517.3418,2507.688,2495.3115,2504.842
16,2023-04-01 12:00:00,2517,2566.0222,2554.1423,2538.7712,2544.0535
17,2023-04-01 13:00:00,2548,2595.2915,2587.14,2568.1582,2569.788
18,2023-04-01 14:00:00,2601,2611.2922,2610.7354,2589.3516,2590.0586
19,2023-04-01 15:00:00,2628,2624.5586,2626.182,2606.888,2603.7585
20,2023-04-01 16:00:00,2674,2635.617,2625.5168,2617.1648,2607.6372
21,2023-04-01 17:00:00,2679,2627.0173,2595.9697,2606.0334,2590.7737
22,2023-04-01 18:00:00,2645,2589.0027,2548.3118,2570.7341,2543.6443
23,2023-04-01 19:00:00,2590,2562.2537,2568.3142,2579.9924,2569.7605
24,2023-04-01 20:00:00,2643,2618.4111,2613.467,2620.1777,2604.063
25,2023-04-01 21:00:00,2615,2583.7163,2569.9753,2566.5452,2564.2446
26,2023-04-01 22:00:00,2568,2528.3557,2514.011,2501.0828,2499.7031
27,2023-04-01 23:00:00,2491,2451.8826,2437.369,2416.853,2417.3938
