,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-12 00:00:00,3152,3132.3513,3191.6797,3163.0173,3191.1733
3,2023-05-12 01:00:00,2952,2971.2852,3035.4858,3007.7925,3043.6711
4,2023-05-12 02:00:00,2786,2818.4812,2879.0679,2868.0298,2899.9832
5,2023-05-12 03:00:00,2675,2686.2102,2745.7725,2745.3606,2774.0396
6,2023-05-12 04:00:00,2572,2581.4106,2639.51,2646.332,2667.2307
7,2023-05-12 05:00:00,2512,2514.783,2545.7598,2585.6707,2585.2737
8,2023-05-12 06:00:00,2437,2459.6724,2445.8179,2523.923,2486.6272
9,2023-05-12 07:00:00,2389,2402.9504,2440.6216,2483.3425,2430.8354
10,2023-05-12 08:00:00,2484,2497.0405,2565.3857,2597.608,2541.6965
11,2023-05-12 09:00:00,2641,2634.711,2701.7366,2733.446,2697.8208
12,2023-05-12 10:00:00,2757,2747.4346,2814.7363,2839.0598,2821.3171
13,2023-05-12 11:00:00,2848,2841.6716,2908.651,2924.2837,2922.472
14,2023-05-12 12:00:00,2967,2935.305,3002.1821,3007.4744,3021.0073
15,2023-05-12 13:00:00,3083,3045.9937,3116.7034,3107.3982,3131.6746
16,2023-05-12 14:00:00,3234,3181.3125,3254.7993,3225.431,3269.9077
17,2023-05-12 15:00:00,3391,3312.2222,3384.9941,3339.8032,3409.0762
18,2023-05-12 16:00:00,3493,3382.743,3450.7476,3399.4465,3477.497
19,2023-05-12 17:00:00,3512,3363.631,3412.14,3369.4531,3454.7334
20,2023-05-12 18:00:00,3450,3250.5115,3281.6924,3262.797,3333.0168
21,2023-05-12 19:00:00,3292,3124.2424,3160.973,3136.3604,3190.5403
22,2023-05-12 20:00:00,3312,3198.8855,3235.691,3164.1775,3236.8757
23,2023-05-12 21:00:00,3322,3269.7969,3303.6135,3207.2197,3331.4663
24,2023-05-12 22:00:00,3299,3273.253,3303.7173,3219.5117,3340.3445
25,2023-05-12 23:00:00,3262,3203.3958,3226.4456,3175.8853,3278.6592
