,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-05-12 00:00:00,3152,3135.6782,3171.295,3127.5835,3240.356
8,2023-05-12 01:00:00,2952,2972.487,3006.9583,2979.4148,3083.856
9,2023-05-12 02:00:00,2786,2821.821,2855.7605,2847.8442,2932.8044
10,2023-05-12 03:00:00,2675,2694.5332,2730.625,2732.438,2799.7822
11,2023-05-12 04:00:00,2572,2598.0413,2629.8315,2639.5278,2686.2402
12,2023-05-12 05:00:00,2512,2538.188,2538.1057,2583.7954,2600.147
13,2023-05-12 06:00:00,2437,2480.7454,2444.1104,2523.312,2504.4478
14,2023-05-12 07:00:00,2389,2423.9407,2457.9714,2497.862,2456.1624
15,2023-05-12 08:00:00,2484,2517.296,2586.4592,2617.3284,2566.9856
16,2023-05-12 09:00:00,2641,2654.1611,2718.5874,2744.3247,2720.1597
17,2023-05-12 10:00:00,2757,2764.6458,2828.3726,2842.8022,2840.0098
18,2023-05-12 11:00:00,2848,2852.1719,2922.729,2924.257,2938.6675
19,2023-05-12 12:00:00,2967,2935.7192,3020.958,3007.0388,3036.713
20,2023-05-12 13:00:00,3083,3036.0225,3142.2646,3107.7874,3150.608
21,2023-05-12 14:00:00,3234,3162.0967,3284.304,3224.8464,3296.4727
22,2023-05-12 15:00:00,3391,3284.3909,3410.314,3334.338,3438.8867
23,2023-05-12 16:00:00,3493,3349.7683,3462.3367,3385.6755,3505.407
24,2023-05-12 17:00:00,3512,3333.0964,3406.5127,3349.2446,3480.5947
25,2023-05-12 18:00:00,3450,3224.972,3264.5076,3239.7002,3355.745
26,2023-05-12 19:00:00,3292,3109.28,3161.5469,3124.2336,3216.4836
27,2023-05-12 20:00:00,3312,3184.8225,3257.657,3168.6296,3268.2634
28,2023-05-12 21:00:00,3322,3249.999,3314.458,3205.7695,3352.4976
29,2023-05-12 22:00:00,3299,3252.2046,3305.654,3212.2488,3354.8442
30,2023-05-12 23:00:00,3262,3183.8706,3214.741,3156.3672,3289.3591
