,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-12 00:00:00,3152,3166.4902,3164.7021,3185.717,3172.832
1,2023-05-12 01:00:00,2952,2989.1409,3029.519,3022.7463,3034.0679
2,2023-05-12 02:00:00,2786,2841.8037,2887.2625,2881.6106,2897.4204
3,2023-05-12 03:00:00,2675,2713.1475,2755.0747,2753.4321,2776.0754
4,2023-05-12 04:00:00,2572,2605.917,2649.6216,2650.467,2671.078
5,2023-05-12 05:00:00,2512,2533.2954,2562.865,2586.5332,2589.7324
6,2023-05-12 06:00:00,2437,2477.8652,2471.2617,2528.45,2497.1587
7,2023-05-12 07:00:00,2389,2417.2012,2441.2183,2485.1406,2430.3887
8,2023-05-12 08:00:00,2484,2510.892,2557.963,2593.935,2535.6135
9,2023-05-12 09:00:00,2641,2649.9087,2698.8691,2734.151,2690.419
10,2023-05-12 10:00:00,2757,2762.3767,2815.4915,2842.6812,2813.1482
11,2023-05-12 11:00:00,2848,2857.304,2910.235,2928.4453,2912.7864
12,2023-05-12 12:00:00,2967,2954.689,3002.4448,3011.0742,3008.939
13,2023-05-12 13:00:00,3083,3071.614,3115.1326,3110.2024,3115.6882
14,2023-05-12 14:00:00,3234,3212.8677,3252.645,3228.0457,3247.5403
15,2023-05-12 15:00:00,3391,3346.0151,3384.2292,3342.7617,3383.391
16,2023-05-12 16:00:00,3493,3413.5513,3452.5278,3402.6042,3455.1113
17,2023-05-12 17:00:00,3512,3389.8772,3416.2068,3372.5288,3437.8853
18,2023-05-12 18:00:00,3450,3271.0964,3286.8235,3265.193,3322.9844
19,2023-05-12 19:00:00,3292,3138.7285,3162.6487,3137.7048,3181.1277
20,2023-05-12 20:00:00,3312,3208.0486,3231.4602,3165.5796,3219.4124
21,2023-05-12 21:00:00,3322,3277.8079,3299.8735,3209.0078,3315.5962
22,2023-05-12 22:00:00,3299,3280.0088,3302.5967,3222.0352,3325.1677
23,2023-05-12 23:00:00,3262,3209.4617,3229.822,3177.7776,3265.5593
