,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-12 00:00:00,3152,3130.3374,3211.163,3172.855,3211.8398
4,2023-05-12 01:00:00,2952,2965.466,3046.9558,3017.256,3056.8455
5,2023-05-12 02:00:00,2786,2812.5244,2888.0852,2879.1436,2908.972
6,2023-05-12 03:00:00,2675,2680.6492,2753.9482,2757.316,2780.645
7,2023-05-12 04:00:00,2572,2577.4883,2646.44,2658.4062,2672.061
8,2023-05-12 05:00:00,2512,2512.1912,2550.284,2597.5735,2589.0247
9,2023-05-12 06:00:00,2437,2456.4453,2449.49,2534.2935,2488.8489
10,2023-05-12 07:00:00,2389,2405.4233,2449.3154,2495.6677,2436.272
11,2023-05-12 08:00:00,2484,2502.6597,2573.5503,2610.9814,2547.712
12,2023-05-12 09:00:00,2641,2638.96,2707.4727,2744.225,2703.653
13,2023-05-12 10:00:00,2757,2750.402,2818.9438,2848.0144,2826.9976
14,2023-05-12 11:00:00,2848,2843.0183,2912.7317,2932.5496,2928.4058
15,2023-05-12 12:00:00,2967,2934.4658,3007.4277,3016.0505,3027.7349
16,2023-05-12 13:00:00,3083,3043.469,3123.617,3116.8545,3140.24
17,2023-05-12 14:00:00,3234,3177.8433,3262.7996,3235.592,3281.6038
18,2023-05-12 15:00:00,3391,3306.4868,3393.0735,3349.793,3422.087
19,2023-05-12 16:00:00,3493,3373.7266,3458.345,3407.923,3489.0188
20,2023-05-12 17:00:00,3512,3351.1753,3419.321,3376.297,3464.0754
21,2023-05-12 18:00:00,3450,3234.3687,3288.5369,3268.5652,3339.7144
22,2023-05-12 19:00:00,3292,3116.3784,3167.8384,3143.5007,3197.295
23,2023-05-12 20:00:00,3312,3201.2795,3242.4854,3174.1812,3246.3926
24,2023-05-12 21:00:00,3322,3266.5142,3309.0706,3215.6287,3339.7048
25,2023-05-12 22:00:00,3299,3267.9658,3307.64,3227.2124,3347.6367
26,2023-05-12 23:00:00,3262,3195.5671,3228.527,3181.5344,3284.657
