,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-15 00:00:00,4991,5002.3174,4973.6206,4933.5376,4969.0347
3,2023-08-15 01:00:00,4669,4838.088,4727.2305,4756.6943,4807.388
4,2023-08-15 02:00:00,4566,4673.1167,4505.919,4596.2476,4673.0054
5,2023-08-15 03:00:00,4432,4517.612,4334.9546,4461.2603,4545.716
6,2023-08-15 04:00:00,4281,4383.6436,4211.4395,4344.1196,4413.507
7,2023-08-15 05:00:00,4155,4272.026,4122.074,4225.4277,4281.54
8,2023-08-15 06:00:00,4031,4150.1787,4011.1553,4029.3843,4109.284
9,2023-08-15 07:00:00,3892,4026.4497,3861.1912,3901.8423,3974.2695
10,2023-08-15 08:00:00,4041,4099.1797,3935.1282,4033.9592,4087.1938
11,2023-08-15 09:00:00,4193,4282.414,4152.733,4229.9087,4300.4565
12,2023-08-15 10:00:00,4413,4449.961,4355.6074,4406.593,4513.2188
13,2023-08-15 11:00:00,4628,4606.871,4548.079,4595.9165,4729.29
14,2023-08-15 12:00:00,4830,4798.469,4765.8765,4834.7573,4973.212
15,2023-08-15 13:00:00,5054,5037.93,5033.8247,5126.713,5256.833
16,2023-08-15 14:00:00,5308,5288.234,5302.5,5379.992,5507.8486
17,2023-08-15 15:00:00,5487,5462.7075,5481.961,5533.102,5606.719
18,2023-08-15 16:00:00,5607,5524.1523,5535.8516,5562.448,5553.1406
19,2023-08-15 17:00:00,5616,5479.7974,5455.8647,5445.9766,5390.2393
20,2023-08-15 18:00:00,5477,5279.4736,5233.408,5222.663,5120.3154
21,2023-08-15 19:00:00,5237,5067.0415,5056.9067,5124.495,4995.176
22,2023-08-15 20:00:00,5228,5121.0527,5152.3936,5252.155,5085.6846
23,2023-08-15 21:00:00,5346,5218.256,5287.7783,5327.3296,5121.826
24,2023-08-15 22:00:00,5351,5229.3965,5293.6025,5287.4575,5032.2812
25,2023-08-15 23:00:00,5277,5145.973,5176.528,5164.0884,4884.0576
