,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-08-15 00:00:00,4991,5016.654,4996.5127,4927.0015,5067.323
1,2023-08-15 01:00:00,4669,4829.5083,4868.4414,4755.014,4833.517
2,2023-08-15 02:00:00,4566,4672.7104,4609.041,4599.779,4677.8667
3,2023-08-15 03:00:00,4432,4524.946,4385.4463,4448.9146,4560.097
4,2023-08-15 04:00:00,4281,4386.71,4226.284,4327.86,4442.2275
5,2023-08-15 05:00:00,4155,4265.5576,4121.1855,4216.369,4323.5674
6,2023-08-15 06:00:00,4031,4138.3354,4014.9998,4041.461,4166.4956
7,2023-08-15 07:00:00,3892,4000.703,3857.9136,3886.3174,4014.503
8,2023-08-15 08:00:00,4041,4047.8416,3894.2554,3994.9968,4103.7734
9,2023-08-15 09:00:00,4193,4235.041,4108.1855,4196.678,4313.4985
10,2023-08-15 10:00:00,4413,4416.927,4314.9067,4376.406,4529.693
11,2023-08-15 11:00:00,4628,4580.994,4503.4873,4558.6694,4748.209
12,2023-08-15 12:00:00,4830,4771.903,4706.757,4783.03,4992.073
13,2023-08-15 13:00:00,5054,5011.882,4959.0386,5067.0513,5274.051
14,2023-08-15 14:00:00,5308,5271.047,5234.179,5332.886,5522.7993
15,2023-08-15 15:00:00,5487,5465.0586,5441.855,5505.1523,5618.9473
16,2023-08-15 16:00:00,5607,5546.659,5530.6606,5561.072,5564.458
17,2023-08-15 17:00:00,5616,5524.863,5488.0503,5474.215,5401.7534
18,2023-08-15 18:00:00,5477,5347.8403,5299.2744,5263.238,5128.062
19,2023-08-15 19:00:00,5237,5119.0415,5071.917,5109.1367,4989.96
20,2023-08-15 20:00:00,5228,5149.2,5105.561,5217.9644,5072.5747
21,2023-08-15 21:00:00,5346,5251.6514,5273.0703,5313.5254,5104.3433
22,2023-08-15 22:00:00,5351,5272.1787,5324.006,5294.703,5016.176
23,2023-08-15 23:00:00,5277,5195.2305,5237.914,5183.451,4868.6533
