,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-15 00:00:00,4991,5021.491,4905.0547,4995.5034,5050.682
6,2023-08-15 01:00:00,4669,4839.77,4693.8667,4811.7314,4878.6943
7,2023-08-15 02:00:00,4566,4673.182,4504.4253,4647.573,4725.986
8,2023-08-15 03:00:00,4432,4521.5264,4345.064,4503.977,4581.6577
9,2023-08-15 04:00:00,4281,4381.965,4218.2007,4370.1196,4438.5664
10,2023-08-15 05:00:00,4155,4259.1787,4119.2314,4239.027,4303.7056
11,2023-08-15 06:00:00,4031,4147.4487,3996.5173,4045.6438,4139.196
12,2023-08-15 07:00:00,3892,4023.2542,3862.515,3899.9485,3996.3215
13,2023-08-15 08:00:00,4041,4070.8496,3968.083,4021.5981,4100.1265
14,2023-08-15 09:00:00,4193,4249.726,4189.503,4222.7734,4311.908
15,2023-08-15 10:00:00,4413,4421.4805,4390.3374,4405.9966,4516.9062
16,2023-08-15 11:00:00,4628,4576.201,4581.7153,4596.991,4719.1465
17,2023-08-15 12:00:00,4830,4756.6963,4800.543,4829.402,4946.904
18,2023-08-15 13:00:00,5054,4983.2314,5068.9585,5115.444,5223.8877
19,2023-08-15 14:00:00,5308,5229.5884,5331.43,5376.0996,5501.4375
20,2023-08-15 15:00:00,5487,5430.278,5498.145,5537.952,5649.711
21,2023-08-15 16:00:00,5607,5510.508,5537.2017,5575.912,5638.95
22,2023-08-15 17:00:00,5616,5469.676,5442.747,5470.3745,5516.4087
23,2023-08-15 18:00:00,5477,5276.03,5209.1924,5251.6997,5278.345
24,2023-08-15 19:00:00,5237,5032.2583,5039.4146,5121.1016,5114.483
25,2023-08-15 20:00:00,5228,5066.688,5142.6816,5236.67,5204.685
26,2023-08-15 21:00:00,5346,5166.1597,5271.2847,5318.2393,5275.5977
27,2023-08-15 22:00:00,5351,5184.005,5270.04,5290.027,5202.4766
28,2023-08-15 23:00:00,5277,5094.155,5149.382,5174.9927,5051.1445
