,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-22 00:00:00,2178,2137.3306,2134.2163,2123.4224,2118.4438
10,2023-01-22 01:00:00,2118,2064.648,2064.618,2047.805,2047.446
11,2023-01-22 02:00:00,2086,2007.24,2006.7102,1987.5085,1991.0664
12,2023-01-22 03:00:00,2020,1969.5128,1964.6112,1942.9822,1947.8813
13,2023-01-22 04:00:00,1999,1952.0574,1938.7727,1918.555,1919.8997
14,2023-01-22 05:00:00,1996,1953.2372,1927.8159,1916.6521,1908.2009
15,2023-01-22 06:00:00,1998,1962.1907,1926.262,1917.8849,1911.183
16,2023-01-22 07:00:00,2000,1958.7329,1927.1663,1904.9996,1900.4576
17,2023-01-22 08:00:00,1999,1968.8428,1941.9594,1914.9888,1909.8368
18,2023-01-22 09:00:00,2040,2029.0253,1980.6686,1966.9775,1977.0234
19,2023-01-22 10:00:00,2083,2081.8303,2021.3829,2020.4904,2024.9979
20,2023-01-22 11:00:00,2109,2112.228,2050.0308,2057.5203,2057.4927
21,2023-01-22 12:00:00,2101,2125.0903,2066.5608,2079.2437,2074.2407
22,2023-01-22 13:00:00,2113,2125.1526,2075.3496,2089.4924,2078.3447
23,2023-01-22 14:00:00,2127,2122.8303,2080.568,2093.2422,2077.0742
24,2023-01-22 15:00:00,2123,2123.5657,2083.9626,2094.7795,2079.6323
25,2023-01-22 16:00:00,2141,2126.3718,2085.68,2093.9497,2088.4292
26,2023-01-22 17:00:00,2168,2137.316,2092.0825,2092.8127,2094.267
27,2023-01-22 18:00:00,2210,2201.9512,2149.0046,2137.505,2115.1738
28,2023-01-22 19:00:00,2338,2297.3594,2273.194,2243.0408,2249.322
29,2023-01-22 20:00:00,2362,2308.064,2304.6484,2268.2798,2299.369
30,2023-01-22 21:00:00,2351,2305.6782,2289.6433,2264.9531,2277.0618
31,2023-01-22 22:00:00,2289,2254.731,2226.3882,2220.1614,2231.5525
32,2023-01-22 23:00:00,2195,2169.8513,2134.6892,2136.082,2158.4768
