,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-22 00:00:00,2178,2175.1748,2163.761,2160.774,2148.0676
5,2023-01-22 01:00:00,2118,2099.7473,2091.8767,2079.1602,2070.861
6,2023-01-22 02:00:00,2086,2040.4071,2031.4506,2014.2681,2009.8722
7,2023-01-22 03:00:00,2020,1997.93,1987.2711,1966.593,1963.4064
8,2023-01-22 04:00:00,1999,1974.1107,1960.4521,1938.6896,1933.0344
9,2023-01-22 05:00:00,1996,1973.4106,1949.2864,1933.0929,1919.9557
10,2023-01-22 06:00:00,1998,1984.1447,1946.7854,1933.9967,1921.7823
11,2023-01-22 07:00:00,2000,1973.2871,1945.5902,1924.0422,1905.7876
12,2023-01-22 08:00:00,1999,1975.9675,1961.9266,1931.8633,1922.4369
13,2023-01-22 09:00:00,2040,2039.7524,2004.7062,1980.9747,1993.5875
14,2023-01-22 10:00:00,2083,2094.3142,2047.4541,2036.9606,2041.0312
15,2023-01-22 11:00:00,2109,2125.7292,2076.7334,2077.1392,2070.7485
16,2023-01-22 12:00:00,2101,2141.5627,2092.9614,2100.6912,2083.6702
17,2023-01-22 13:00:00,2113,2145.7693,2100.8943,2111.472,2084.2861
18,2023-01-22 14:00:00,2127,2147.29,2105.0652,2114.7908,2080.5107
19,2023-01-22 15:00:00,2123,2151.354,2107.252,2115.6235,2081.3086
20,2023-01-22 16:00:00,2141,2157.0967,2107.313,2114.789,2088.2944
21,2023-01-22 17:00:00,2168,2168.6157,2111.6797,2114.872,2092.2495
22,2023-01-22 18:00:00,2210,2225.0354,2168.697,2160.5757,2117.6536
23,2023-01-22 19:00:00,2338,2321.0647,2291.7083,2261.8906,2256.3787
24,2023-01-22 20:00:00,2362,2336.3425,2321.069,2284.1377,2295.5828
25,2023-01-22 21:00:00,2351,2333.0996,2308.7026,2281.0757,2271.4373
26,2023-01-22 22:00:00,2289,2283.6328,2247.6917,2237.797,2223.4087
27,2023-01-22 23:00:00,2195,2200.6575,2157.0024,2154.42,2149.3552
