,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-22 00:00:00,2178,2157.603,2147.5342,2140.6138,2132.6482
6,2023-01-22 01:00:00,2118,2084.5269,2078.0564,2062.4585,2058.3242
7,2023-01-22 02:00:00,2086,2026.5781,2019.4767,2000.2947,1999.1764
8,2023-01-22 03:00:00,2020,1985.5206,1976.7454,1954.5475,1954.1987
9,2023-01-22 04:00:00,1999,1963.2208,1951.0225,1928.5024,1925.1864
10,2023-01-22 05:00:00,1996,1962.9224,1940.6647,1924.632,1913.255
11,2023-01-22 06:00:00,1998,1974.6302,1938.9619,1925.7882,1915.8677
12,2023-01-22 07:00:00,2000,1969.5513,1938.7521,1915.0293,1900.3577
13,2023-01-22 08:00:00,1999,1969.9259,1955.049,1924.0864,1917.815
14,2023-01-22 09:00:00,2040,2027.8339,1996.8,1974.4906,1988.3204
15,2023-01-22 10:00:00,2083,2084.4426,2038.8717,2029.6234,2035.5042
16,2023-01-22 11:00:00,2109,2117.8066,2067.8357,2068.5708,2065.6008
17,2023-01-22 12:00:00,2101,2134.6853,2084.0454,2091.2976,2079.1545
18,2023-01-22 13:00:00,2113,2138.6929,2092.2173,2101.6968,2080.4302
19,2023-01-22 14:00:00,2127,2138.5952,2096.837,2105.0164,2077.2354
20,2023-01-22 15:00:00,2123,2140.7705,2099.6501,2106.0188,2078.537
21,2023-01-22 16:00:00,2141,2145.6365,2100.5066,2105.1777,2085.969
22,2023-01-22 17:00:00,2168,2158.2397,2106.0635,2105.409,2090.2327
23,2023-01-22 18:00:00,2210,2217.7505,2165.5515,2153.6921,2115.42
24,2023-01-22 19:00:00,2338,2311.9646,2288.1472,2255.496,2253.9521
25,2023-01-22 20:00:00,2362,2328.1877,2315.567,2276.881,2293.783
26,2023-01-22 21:00:00,2351,2326.389,2301.4812,2273.594,2269.926
27,2023-01-22 22:00:00,2289,2278.0823,2238.417,2228.8306,2221.9294
28,2023-01-22 23:00:00,2195,2195.6423,2146.7354,2144.635,2147.745
