,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-01-22 00:00:00,2178,2173.841,2175.0457,2172.0432,2149.7312
4,2023-01-22 01:00:00,2118,2098.128,2101.2983,2088.291,2071.4387
5,2023-01-22 02:00:00,2086,2037.2352,2039.6499,2021.5995,2010.3942
6,2023-01-22 03:00:00,2020,1994.1727,1994.6625,1972.9562,1964.0459
7,2023-01-22 04:00:00,1999,1970.1874,1967.2548,1943.9808,1933.4956
8,2023-01-22 05:00:00,1996,1969.7064,1955.5319,1936.9148,1919.8547
9,2023-01-22 06:00:00,1998,1979.8671,1952.1122,1937.0284,1921.3433
10,2023-01-22 07:00:00,2000,1965.5334,1949.9176,1927.2416,1906.5868
11,2023-01-22 08:00:00,1999,1970.5886,1967.1313,1934.8743,1920.5338
12,2023-01-22 09:00:00,2040,2037.2515,2011.456,1983.7184,1992.3284
13,2023-01-22 10:00:00,2083,2090.2249,2054.8643,2040.1631,2040.8752
14,2023-01-22 11:00:00,2109,2120.45,2084.3767,2080.894,2071.085
15,2023-01-22 12:00:00,2101,2135.5994,2100.5647,2104.8096,2084.2117
16,2023-01-22 13:00:00,2113,2139.5269,2108.2441,2115.8054,2084.7761
17,2023-01-22 14:00:00,2127,2141.2651,2111.9688,2119.234,2080.6892
18,2023-01-22 15:00:00,2123,2145.4722,2113.518,2120.126,2081.007
19,2023-01-22 16:00:00,2141,2150.622,2112.777,2119.3457,2087.6409
20,2023-01-22 17:00:00,2168,2160.454,2116.2485,2119.1824,2091.5718
21,2023-01-22 18:00:00,2210,2212.925,2172.1492,2163.3179,2115.827
22,2023-01-22 19:00:00,2338,2313.1213,2294.7046,2264.7705,2253.6833
23,2023-01-22 20:00:00,2362,2326.8933,2324.8364,2287.8132,2294.9456
24,2023-01-22 21:00:00,2351,2323.9211,2313.4172,2284.5637,2270.8118
25,2023-01-22 22:00:00,2289,2275.8513,2253.6863,2241.519,2223.5024
26,2023-01-22 23:00:00,2195,2194.3137,2163.8992,2158.2527,2149.9944
