,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-22 00:00:00,2178,2189.5564,2195.526,2193.628,2159.6875
2,2023-01-22 01:00:00,2118,2110.3496,2119.8103,2102.919,2083.4045
3,2023-01-22 02:00:00,2086,2051.1182,2056.7598,2033.566,2022.0759
4,2023-01-22 03:00:00,2020,2007.1045,2009.3499,1983.9985,1977.2306
5,2023-01-22 04:00:00,1999,1981.0118,1980.4448,1954.266,1947.6202
6,2023-01-22 05:00:00,1996,1976.8837,1967.6476,1944.1656,1933.1354
7,2023-01-22 06:00:00,1998,1982.8109,1962.843,1940.8085,1933.2462
8,2023-01-22 07:00:00,2000,1968.3953,1958.8243,1929.6337,1921.2767
9,2023-01-22 08:00:00,1999,1979.439,1976.4712,1938.2004,1928.6218
10,2023-01-22 09:00:00,2040,2045.2191,2023.1066,1988.0686,1999.0764
11,2023-01-22 10:00:00,2083,2095.4302,2068.2554,2044.8367,2049.0798
12,2023-01-22 11:00:00,2109,2125.0376,2098.8567,2085.4937,2079.5676
13,2023-01-22 12:00:00,2101,2140.0208,2115.4707,2109.1978,2092.6697
14,2023-01-22 13:00:00,2113,2143.935,2123.0342,2120.0925,2092.8691
15,2023-01-22 14:00:00,2127,2146.3245,2126.32,2123.6377,2088.2454
16,2023-01-22 15:00:00,2123,2151.3506,2127.1858,2124.7754,2087.9314
17,2023-01-22 16:00:00,2141,2156.2446,2125.39,2123.995,2093.982
18,2023-01-22 17:00:00,2168,2163.5452,2127.045,2122.9023,2097.6833
19,2023-01-22 18:00:00,2210,2208.824,2179.3079,2164.753,2124.3599
20,2023-01-22 19:00:00,2338,2313.9363,2300.8628,2267.2126,2263.2222
21,2023-01-22 20:00:00,2362,2325.5818,2332.7673,2291.525,2300.3562
22,2023-01-22 21:00:00,2351,2324.5103,2322.8455,2286.9329,2275.4968
23,2023-01-22 22:00:00,2289,2278.6626,2264.9626,2242.0508,2227.5664
24,2023-01-22 23:00:00,2195,2197.459,2176.064,2157.5532,2154.1458
