,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-02-18 00:00:00,2239,2254.4487,2255.6394,2244.1577,2233.6855
5,2023-02-18 01:00:00,2137,2173.9365,2180.2312,2158.1272,2154.2888
6,2023-02-18 02:00:00,2078,2110.2563,2118.6885,2092.929,2094.357
7,2023-02-18 03:00:00,2043,2065.6802,2075.8647,2045.5099,2051.099
8,2023-02-18 04:00:00,2017,2040.1268,2054.4805,2019.4258,2026.0188
9,2023-02-18 05:00:00,2023,2037.5035,2054.2712,2020.4415,2025.3158
10,2023-02-18 06:00:00,2062,2060.601,2063.146,2036.2915,2053.2932
11,2023-02-18 07:00:00,2087,2088.7778,2070.684,2053.6626,2074.3625
12,2023-02-18 08:00:00,2133,2150.719,2130.7615,2134.0132,2132.4944
13,2023-02-18 09:00:00,2253,2240.31,2216.4153,2225.77,2222.5356
14,2023-02-18 10:00:00,2337,2305.6938,2271.3037,2288.6484,2285.3887
15,2023-02-18 11:00:00,2366,2344.877,2303.42,2326.5261,2324.5771
16,2023-02-18 12:00:00,2366,2362.9,2324.2979,2346.9187,2345.4575
17,2023-02-18 13:00:00,2374,2366.5688,2336.6956,2357.9106,2351.6233
18,2023-02-18 14:00:00,2378,2362.261,2342.09,2366.552,2350.0085
19,2023-02-18 15:00:00,2335,2355.166,2343.292,2374.2764,2349.7512
20,2023-02-18 16:00:00,2347,2346.9995,2338.6248,2374.1853,2350.165
21,2023-02-18 17:00:00,2308,2334.295,2328.2449,2356.1848,2339.5288
22,2023-02-18 18:00:00,2335,2338.9102,2353.517,2335.738,2337.3337
23,2023-02-18 19:00:00,2448,2416.5593,2434.7861,2406.024,2414.3286
24,2023-02-18 20:00:00,2486,2420.6226,2431.309,2444.0752,2407.7898
25,2023-02-18 21:00:00,2450,2382.481,2396.9575,2403.8672,2369.637
26,2023-02-18 22:00:00,2369,2322.1096,2347.0923,2344.0227,2312.5151
27,2023-02-18 23:00:00,2272,2243.1113,2277.7388,2265.5664,2234.4143
