,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-02-18 00:00:00,2239,2237.1958,2249.7249,2224.5815,2230.096
10,2023-02-18 01:00:00,2137,2157.8682,2173.2026,2140.3848,2151.5688
11,2023-02-18 02:00:00,2078,2095.7593,2110.4639,2077.484,2093.212
12,2023-02-18 03:00:00,2043,2053.317,2066.617,2032.055,2051.3145
13,2023-02-18 04:00:00,2017,2031.1854,2043.4403,2006.1318,2027.4733
14,2023-02-18 05:00:00,2023,2031.6259,2040.318,2004.7482,2027.674
15,2023-02-18 06:00:00,2062,2056.262,2045.9519,2023.7115,2056.2378
16,2023-02-18 07:00:00,2087,2087.9197,2051.3455,2044.4858,2078.9888
17,2023-02-18 08:00:00,2133,2146.9604,2111.3633,2115.988,2138.4976
18,2023-02-18 09:00:00,2253,2235.2688,2196.5464,2207.316,2229.4143
19,2023-02-18 10:00:00,2337,2301.941,2251.786,2272.6921,2293.0002
20,2023-02-18 11:00:00,2366,2340.5254,2285.996,2313.209,2332.649
21,2023-02-18 12:00:00,2366,2356.8901,2308.8745,2336.0466,2354.4124
22,2023-02-18 13:00:00,2374,2359.26,2322.4253,2348.76,2361.7542
23,2023-02-18 14:00:00,2378,2355.6611,2328.7046,2358.394,2361.116
24,2023-02-18 15:00:00,2335,2350.7515,2330.388,2367.463,2361.676
25,2023-02-18 16:00:00,2347,2343.672,2324.5576,2370.1934,2362.8232
26,2023-02-18 17:00:00,2308,2329.4526,2310.7112,2355.8484,2352.689
27,2023-02-18 18:00:00,2335,2330.391,2332.9849,2331.991,2348.4607
28,2023-02-18 19:00:00,2448,2406.898,2417.4458,2387.0063,2423.5022
29,2023-02-18 20:00:00,2486,2417.0615,2414.977,2442.1794,2417.959
30,2023-02-18 21:00:00,2450,2384.735,2382.2578,2407.6467,2379.7317
31,2023-02-18 22:00:00,2369,2324.7288,2331.31,2352.1594,2324.7195
32,2023-02-18 23:00:00,2272,2244.82,2258.9514,2276.4119,2248.4421
