,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-02-18 00:00:00,2239,2252.1116,2262.8206,2247.9102,2236.8506
4,2023-02-18 01:00:00,2137,2173.0037,2185.5488,2161.204,2156.3882
5,2023-02-18 02:00:00,2078,2109.9028,2123.2727,2095.1135,2095.163
6,2023-02-18 03:00:00,2043,2065.2969,2080.303,2046.8795,2050.8655
7,2023-02-18 04:00:00,2017,2039.1632,2058.8481,2020.066,2024.8553
8,2023-02-18 05:00:00,2023,2035.166,2058.1328,2020.563,2023.2972
9,2023-02-18 06:00:00,2062,2056.5432,2065.6882,2036.1696,2051.1707
10,2023-02-18 07:00:00,2087,2083.3716,2073.796,2053.066,2073.3708
11,2023-02-18 08:00:00,2133,2143.2148,2136.3213,2133.5364,2130.0935
12,2023-02-18 09:00:00,2253,2232.0024,2223.183,2225.65,2220.9185
13,2023-02-18 10:00:00,2337,2296.8813,2279.4912,2288.8193,2284.5164
14,2023-02-18 11:00:00,2366,2335.6714,2312.7593,2326.8596,2324.264
15,2023-02-18 12:00:00,2366,2353.357,2334.2393,2347.2441,2345.44
16,2023-02-18 13:00:00,2374,2356.7297,2346.7205,2358.171,2351.6294
17,2023-02-18 14:00:00,2378,2351.9734,2351.8198,2366.869,2349.7268
18,2023-02-18 15:00:00,2335,2344.1567,2352.6682,2374.8555,2349.082
19,2023-02-18 16:00:00,2347,2335.6914,2347.75,2375.168,2349.422
20,2023-02-18 17:00:00,2308,2323.9849,2335.8604,2357.5037,2339.0679
21,2023-02-18 18:00:00,2335,2329.028,2354.4314,2336.6008,2335.3523
22,2023-02-18 19:00:00,2448,2408.7393,2435.8162,2405.9875,2412.0845
23,2023-02-18 20:00:00,2486,2416.814,2437.9253,2445.3176,2408.1226
24,2023-02-18 21:00:00,2450,2378.2327,2402.6975,2405.2036,2369.8022
25,2023-02-18 22:00:00,2369,2318.3684,2353.3694,2345.5642,2313.0322
26,2023-02-18 23:00:00,2272,2239.411,2284.5593,2267.258,2235.0632
