,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-02-18 00:00:00,2239,2238.2668,2252.0305,2229.2644,2242.6296
13,2023-02-18 01:00:00,2137,2160.2883,2174.2778,2143.3289,2161.5403
14,2023-02-18 02:00:00,2078,2100.0654,2109.988,2080.1719,2101.0903
15,2023-02-18 03:00:00,2043,2059.746,2064.5496,2035.2183,2057.6177
16,2023-02-18 04:00:00,2017,2039.9427,2039.6772,2010.0197,2032.5588
17,2023-02-18 05:00:00,2023,2043.0483,2035.0309,2009.6265,2031.6677
18,2023-02-18 06:00:00,2062,2070.1743,2040.5774,2031.1646,2058.7388
19,2023-02-18 07:00:00,2087,2104.0483,2046.5936,2057.191,2080.0286
20,2023-02-18 08:00:00,2133,2166.5583,2105.75,2129.964,2140.1252
21,2023-02-18 09:00:00,2253,2252.431,2192.5151,2219.234,2230.4788
22,2023-02-18 10:00:00,2337,2315.5132,2250.688,2283.327,2293.5728
23,2023-02-18 11:00:00,2366,2351.1929,2288.0156,2323.3977,2333.0012
24,2023-02-18 12:00:00,2366,2365.68,2313.2297,2346.4146,2354.7932
25,2023-02-18 13:00:00,2374,2367.656,2328.324,2359.78,2362.161
26,2023-02-18 14:00:00,2378,2364.8743,2336.1692,2370.3691,2361.5186
27,2023-02-18 15:00:00,2335,2360.9102,2339.587,2380.3965,2362.198
28,2023-02-18 16:00:00,2347,2354.0364,2334.1282,2383.6194,2363.5737
29,2023-02-18 17:00:00,2308,2339.579,2317.3003,2368.8115,2353.6133
30,2023-02-18 18:00:00,2335,2343.8606,2334.3948,2344.1155,2347.156
31,2023-02-18 19:00:00,2448,2425.0222,2418.481,2400.2634,2421.9712
32,2023-02-18 20:00:00,2486,2431.2795,2415.7327,2450.2703,2419.8298
33,2023-02-18 21:00:00,2450,2398.678,2383.839,2413.521,2381.9116
34,2023-02-18 22:00:00,2369,2336.6846,2332.3206,2357.0535,2327.9338
35,2023-02-18 23:00:00,2272,2256.422,2257.909,2281.049,2252.4167
