,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-02-18 00:00:00,2239,2257.8289,2276.2996,2255.079,2240.9158
3,2023-02-18 01:00:00,2137,2178.4844,2195.7742,2166.8433,2159.2751
4,2023-02-18 02:00:00,2078,2115.7986,2131.51,2099.529,2096.497
5,2023-02-18 03:00:00,2043,2071.0872,2087.7703,2050.173,2051.2217
6,2023-02-18 04:00:00,2017,2044.1565,2065.8262,2022.1746,2024.4181
7,2023-02-18 05:00:00,2023,2038.5255,2064.2908,2021.5748,2022.1526
8,2023-02-18 06:00:00,2062,2058.193,2070.7605,2037.0116,2049.9058
9,2023-02-18 07:00:00,2087,2084.1921,2078.2156,2053.6978,2073.2422
10,2023-02-18 08:00:00,2133,2141.5156,2139.5688,2133.9365,2128.6758
11,2023-02-18 09:00:00,2253,2229.6963,2226.6182,2226.6887,2220.2944
12,2023-02-18 10:00:00,2337,2294.6414,2284.2207,2290.3809,2284.6953
13,2023-02-18 11:00:00,2366,2333.2666,2318.3787,2328.6858,2325.057
14,2023-02-18 12:00:00,2366,2350.6943,2340.204,2349.164,2346.6091
15,2023-02-18 13:00:00,2374,2353.9604,2352.7217,2360.1865,2352.93
16,2023-02-18 14:00:00,2378,2349.339,2357.6343,2369.1335,2350.8584
17,2023-02-18 15:00:00,2335,2341.6433,2358.2432,2377.5088,2349.9126
18,2023-02-18 16:00:00,2347,2333.1887,2353.2952,2378.183,2350.188
19,2023-02-18 17:00:00,2308,2321.6016,2340.4116,2360.6619,2340.062
20,2023-02-18 18:00:00,2335,2326.153,2352.2356,2339.753,2335.0786
21,2023-02-18 19:00:00,2448,2407.9438,2431.961,2409.2817,2411.3984
22,2023-02-18 20:00:00,2486,2419.3884,2441.9595,2447.5137,2409.4927
23,2023-02-18 21:00:00,2450,2380.0293,2406.5715,2407.0056,2370.8608
24,2023-02-18 22:00:00,2369,2320.6157,2358.2483,2347.2544,2314.456
25,2023-02-18 23:00:00,2272,2241.9082,2290.2402,2269.0044,2236.699
