,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-19 00:00:00,4415,4441.9307,4286.4033,4373.4155,4381.4473
5,2023-08-19 01:00:00,4197,4246.954,4083.0383,4208.4966,4196.748
6,2023-08-19 02:00:00,4035,4064.1948,3900.07,4053.1707,4023.8567
7,2023-08-19 03:00:00,3912,3902.2964,3741.5132,3910.7214,3874.7805
8,2023-08-19 04:00:00,3711,3768.3809,3607.0828,3789.5105,3753.1506
9,2023-08-19 05:00:00,3597,3662.9397,3493.8076,3692.8325,3644.4226
10,2023-08-19 06:00:00,3477,3535.022,3366.504,3586.2268,3497.5244
11,2023-08-19 07:00:00,3326,3427.2192,3262.807,3458.4084,3394.7495
12,2023-08-19 08:00:00,3324,3522.8647,3338.9097,3478.4626,3466.9167
13,2023-08-19 09:00:00,3474,3677.9148,3462.9158,3590.386,3585.99
14,2023-08-19 10:00:00,3621,3821.5645,3567.3794,3692.0227,3696.4436
15,2023-08-19 11:00:00,3753,3968.749,3663.3792,3784.0293,3794.15
16,2023-08-19 12:00:00,3865,4138.892,3760.2622,3880.0125,3888.819
17,2023-08-19 13:00:00,3988,4329.6655,3862.4692,3981.3252,3995.2495
18,2023-08-19 14:00:00,4112,4504.657,3956.1692,4066.3994,4103.394
19,2023-08-19 15:00:00,4176,4632.6987,4010.039,4096.4707,4175.345
20,2023-08-19 16:00:00,4242,4679.2974,4002.1196,4063.7808,4188.025
21,2023-08-19 17:00:00,4229,4609.645,3927.3337,3985.4673,4134.5435
22,2023-08-19 18:00:00,4124,4426.089,3799.6265,3921.9534,4031.5159
23,2023-08-19 19:00:00,4060,4335.124,3764.0132,4001.3804,4025.1143
24,2023-08-19 20:00:00,4196,4395.944,3872.751,4067.3003,4117.9336
25,2023-08-19 21:00:00,4319,4406.8247,3942.8062,4061.0264,4133.048
26,2023-08-19 22:00:00,4298,4364.619,3936.8157,4007.0796,4079.1975
27,2023-08-19 23:00:00,4236,4263.3584,3856.2979,3902.0085,3967.9639
