,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-19 00:00:00,4415,4462.686,4372.8125,4367.8076,4408.6753
3,2023-08-19 01:00:00,4197,4294.7144,4159.7573,4201.054,4219.6562
4,2023-08-19 02:00:00,4035,4116.6016,3956.7258,4044.121,4043.8557
5,2023-08-19 03:00:00,3912,3949.7131,3782.7642,3902.353,3893.33
6,2023-08-19 04:00:00,3711,3806.7185,3638.7969,3783.8525,3770.0757
7,2023-08-19 05:00:00,3597,3692.879,3517.212,3688.6033,3658.5696
8,2023-08-19 06:00:00,3477,3566.2947,3384.68,3581.5022,3507.022
9,2023-08-19 07:00:00,3326,3435.5117,3269.5354,3453.8428,3406.4495
10,2023-08-19 08:00:00,3324,3509.2085,3329.8904,3475.201,3479.094
11,2023-08-19 09:00:00,3474,3663.9116,3452.5813,3595.3088,3596.8508
12,2023-08-19 10:00:00,3621,3802.7034,3559.8245,3706.4507,3707.7834
13,2023-08-19 11:00:00,3753,3940.4622,3661.47,3801.9812,3807.0676
14,2023-08-19 12:00:00,3865,4099.192,3767.637,3896.6536,3903.776
15,2023-08-19 13:00:00,3988,4281.3457,3884.7998,3995.02,4011.6448
16,2023-08-19 14:00:00,4112,4452.392,3999.4514,4078.0173,4118.2793
17,2023-08-19 15:00:00,4176,4581.081,4071.9182,4106.5,4185.5024
18,2023-08-19 16:00:00,4242,4637.746,4071.1016,4071.1655,4191.352
19,2023-08-19 17:00:00,4229,4584.522,3993.0078,3989.278,4129.454
20,2023-08-19 18:00:00,4124,4419.246,3856.4873,3923.6565,4024.1252
21,2023-08-19 19:00:00,4060,4328.697,3801.5693,3999.6348,4032.5435
22,2023-08-19 20:00:00,4196,4395.9023,3892.5725,4056.9343,4113.44
23,2023-08-19 21:00:00,4319,4406.8857,3955.2717,4045.1934,4116.7334
24,2023-08-19 22:00:00,4298,4363.721,3947.5496,3988.593,4054.4956
25,2023-08-19 23:00:00,4236,4262.5586,3869.8337,3883.5066,3939.8984
