,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-08-19 00:00:00,4415,4316.7954,4187.249,4350.9297,4301.7124
9,2023-08-19 01:00:00,4197,4119.6353,4002.9631,4189.9717,4127.176
10,2023-08-19 02:00:00,4035,3941.1995,3832.1516,4038.9072,3957.9958
11,2023-08-19 03:00:00,3912,3791.0261,3679.7454,3900.5415,3809.1526
12,2023-08-19 04:00:00,3711,3673.9292,3551.947,3781.2407,3688.0742
13,2023-08-19 05:00:00,3597,3587.8452,3450.3738,3685.9946,3585.8164
14,2023-08-19 06:00:00,3477,3497.7861,3329.4165,3580.2595,3456.2295
15,2023-08-19 07:00:00,3326,3377.9983,3225.4326,3438.7253,3340.007
16,2023-08-19 08:00:00,3324,3432.4604,3308.1675,3423.788,3403.6455
17,2023-08-19 09:00:00,3474,3596.1963,3429.2317,3501.9993,3533.4604
18,2023-08-19 10:00:00,3621,3753.0217,3528.5386,3593.2446,3653.1619
19,2023-08-19 11:00:00,3753,3902.795,3619.0718,3691.1902,3758.1465
20,2023-08-19 12:00:00,3865,4066.7722,3710.8245,3796.4531,3856.8542
21,2023-08-19 13:00:00,3988,4256.969,3808.26,3905.459,3961.9258
22,2023-08-19 14:00:00,4112,4444.705,3897.1108,3994.2598,4069.1707
23,2023-08-19 15:00:00,4176,4589.0815,3948.1382,4026.5227,4149.606
24,2023-08-19 16:00:00,4242,4658.2324,3942.6575,3999.663,4180.621
25,2023-08-19 17:00:00,4229,4616.092,3874.9941,3930.8816,4148.0884
26,2023-08-19 18:00:00,4124,4455.7993,3748.6028,3866.3242,4047.933
27,2023-08-19 19:00:00,4060,4300.837,3715.654,3941.1895,3999.6514
28,2023-08-19 20:00:00,4196,4369.8506,3852.0295,4043.4377,4098.47
29,2023-08-19 21:00:00,4319,4404.0527,3948.628,4063.638,4138.7227
30,2023-08-19 22:00:00,4298,4383.876,3954.9734,4023.777,4108.206
31,2023-08-19 23:00:00,4236,4288.48,3868.6716,3918.652,4012.0269
