,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-08-19 00:00:00,4415,4326.4263,4153.6226,4347.751,4297.4375
13,2023-08-19 01:00:00,4197,4152.0557,3976.0737,4189.2754,4125.1016
14,2023-08-19 02:00:00,4035,3987.2954,3808.7417,4041.3733,3958.3584
15,2023-08-19 03:00:00,3912,3839.4856,3658.7014,3905.528,3811.2163
16,2023-08-19 04:00:00,3711,3715.056,3534.2063,3786.1975,3691.0295
17,2023-08-19 05:00:00,3597,3618.567,3434.9697,3689.4768,3592.5684
18,2023-08-19 06:00:00,3477,3539.7273,3311.7717,3589.3718,3473.2786
19,2023-08-19 07:00:00,3326,3424.2935,3200.6736,3442.3699,3345.9417
20,2023-08-19 08:00:00,3324,3380.9033,3268.626,3401.841,3395.1973
21,2023-08-19 09:00:00,3474,3521.0447,3379.9504,3475.359,3528.845
22,2023-08-19 10:00:00,3621,3685.7969,3475.7268,3570.0413,3653.1418
23,2023-08-19 11:00:00,3753,3839.2354,3566.322,3671.6543,3761.3955
24,2023-08-19 12:00:00,3865,4000.0327,3660.667,3779.6255,3863.149
25,2023-08-19 13:00:00,3988,4185.296,3762.9316,3891.3118,3972.1875
26,2023-08-19 14:00:00,4112,4386.052,3859.1294,3985.92,4086.9885
27,2023-08-19 15:00:00,4176,4560.1167,3920.3086,4025.0159,4178.2007
28,2023-08-19 16:00:00,4242,4665.0586,3927.253,4002.5125,4219.194
29,2023-08-19 17:00:00,4229,4666.2515,3872.9739,3935.974,4195.6006
30,2023-08-19 18:00:00,4124,4544.8037,3750.1814,3866.5725,4098.748
31,2023-08-19 19:00:00,4060,4338.4473,3708.4214,3927.755,4030.118
32,2023-08-19 20:00:00,4196,4323.6143,3864.098,4038.2434,4117.111
33,2023-08-19 21:00:00,4319,4400.842,3990.362,4064.4277,4159.9873
34,2023-08-19 22:00:00,4298,4438.4946,4010.9985,4030.6675,4134.774
35,2023-08-19 23:00:00,4236,4392.1665,3916.4854,3928.7302,4043.0723
