,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-08-19 00:00:00,4415,4449.2197,4412.022,4375.9116,4442.9883
2,2023-08-19 01:00:00,4197,4302.6514,4222.598,4215.8486,4249.8604
3,2023-08-19 02:00:00,4035,4147.237,4014.889,4055.1194,4071.8625
4,2023-08-19 03:00:00,3912,3985.3943,3828.6882,3911.271,3917.7437
5,2023-08-19 04:00:00,3711,3840.825,3674.6724,3792.3914,3791.2844
6,2023-08-19 05:00:00,3597,3723.2988,3546.7603,3696.7144,3678.6208
7,2023-08-19 06:00:00,3477,3593.3633,3413.5835,3587.8958,3527.7603
8,2023-08-19 07:00:00,3326,3455.6296,3284.8083,3462.9211,3419.22
9,2023-08-19 08:00:00,3324,3522.9402,3325.7625,3489.671,3486.2104
10,2023-08-19 09:00:00,3474,3677.569,3447.7053,3612.398,3603.6626
11,2023-08-19 10:00:00,3621,3814.1184,3556.3442,3726.0967,3715.75
12,2023-08-19 11:00:00,3753,3947.9062,3659.8586,3823.021,3816.8804
13,2023-08-19 12:00:00,3865,4102.4834,3769.635,3916.6836,3915.5686
14,2023-08-19 13:00:00,3988,4279.147,3894.4636,4012.1184,4025.3145
15,2023-08-19 14:00:00,4112,4442.9287,4023.471,4090.5962,4133.7705
16,2023-08-19 15:00:00,4176,4564.438,4112.3276,4113.59,4202.341
17,2023-08-19 16:00:00,4242,4615.812,4121.5405,4073.07,4208.7773
18,2023-08-19 17:00:00,4229,4559.9624,4046.3655,3987.4978,4147.1025
19,2023-08-19 18:00:00,4124,4398.1465,3904.9954,3922.411,4041.0315
20,2023-08-19 19:00:00,4060,4325.999,3828.432,3997.7346,4046.4646
21,2023-08-19 20:00:00,4196,4393.897,3907.047,4047.0593,4124.145
22,2023-08-19 21:00:00,4319,4404.8877,3971.4653,4031.0496,4124.4336
23,2023-08-19 22:00:00,4298,4358.051,3967.2864,3971.4856,4059.5417
24,2023-08-19 23:00:00,4236,4254.253,3893.3306,3865.221,3942.9045
