,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-08-28 00:00:00,4976,4970.975,4835.4326,4945.588,4709.0117
12,2023-08-28 01:00:00,4791,4774.4346,4658.3276,4780.156,4539.7515
13,2023-08-28 02:00:00,4626,4589.147,4494.8833,4623.1123,4374.3555
14,2023-08-28 03:00:00,4490,4408.667,4354.7856,4479.2095,4220.626
15,2023-08-28 04:00:00,4344,4232.988,4236.2725,4339.491,4091.12
16,2023-08-28 05:00:00,4241,4096.8374,4123.973,4198.951,3988.432
17,2023-08-28 06:00:00,4140,3994.5237,3980.1636,4006.2856,3866.6855
18,2023-08-28 07:00:00,4021,3885.7134,3930.3672,3928.378,3776.1165
19,2023-08-28 08:00:00,4107,3957.2278,4102.5264,4106.6465,3917.4006
20,2023-08-28 09:00:00,4356,4186.3584,4316.4346,4322.2515,4150.0264
21,2023-08-28 10:00:00,4585,4406.992,4503.7827,4512.81,4360.6714
22,2023-08-28 11:00:00,4809,4593.938,4688.6626,4713.7227,4552.0854
23,2023-08-28 12:00:00,5029,4792.647,4908.946,4954.852,4752.3174
24,2023-08-28 13:00:00,5229,5027.1167,5169.633,5244.588,4994.082
25,2023-08-28 14:00:00,5504,5273.4375,5398.3755,5501.8213,5266.861
26,2023-08-28 15:00:00,5721,5486.2266,5526.153,5654.3037,5459.8525
27,2023-08-28 16:00:00,5857,5602.532,5535.7627,5677.8125,5506.244
28,2023-08-28 17:00:00,5812,5582.8003,5418.1655,5560.479,5440.63
29,2023-08-28 18:00:00,5581,5393.5986,5174.238,5338.1343,5259.7812
30,2023-08-28 19:00:00,5363,5137.984,5041.1577,5212.783,5068.0386
31,2023-08-28 20:00:00,5437,5086.849,5163.96,5325.113,5115.214
32,2023-08-28 21:00:00,5457,5169.767,5272.717,5396.3345,5230.296
33,2023-08-28 22:00:00,5365,5171.8906,5247.1772,5358.3696,5225.7393
34,2023-08-28 23:00:00,5194,5072.46,5109.5366,5234.8853,5112.944
