,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-08-28 00:00:00,4976,4953.6084,4864.5205,4963.2925,4682.8657
13,2023-08-28 01:00:00,4791,4756.838,4686.444,4797.0923,4516.8057
14,2023-08-28 02:00:00,4626,4573.518,4521.073,4638.626,4353.2617
15,2023-08-28 03:00:00,4490,4397.064,4378.9814,4493.118,4201.9346
16,2023-08-28 04:00:00,4344,4227.5664,4258.4365,4351.8594,4075.3362
17,2023-08-28 05:00:00,4241,4098.409,4145.7817,4209.3013,3974.6082
18,2023-08-28 06:00:00,4140,3997.2654,4001.543,4012.9639,3852.0217
19,2023-08-28 07:00:00,4021,3885.8105,3931.438,3934.2268,3766.7852
20,2023-08-28 08:00:00,4107,3964.199,4089.693,4112.253,3912.636
21,2023-08-28 09:00:00,4356,4200.738,4304.2153,4327.551,4143.098
22,2023-08-28 10:00:00,4585,4421.9585,4492.5063,4518.1475,4350.8364
23,2023-08-28 11:00:00,4809,4608.763,4675.6523,4718.859,4541.066
24,2023-08-28 12:00:00,5029,4812.428,4891.9355,4958.6665,4742.0537
25,2023-08-28 13:00:00,5229,5054.796,5151.52,5246.575,4985.5146
26,2023-08-28 14:00:00,5504,5306.6943,5386.5317,5503.6426,5256.583
27,2023-08-28 15:00:00,5721,5517.662,5523.9907,5656.8354,5443.7856
28,2023-08-28 16:00:00,5857,5627.831,5544.0063,5682.1597,5485.997
29,2023-08-28 17:00:00,5812,5601.057,5438.431,5567.731,5417.4297
30,2023-08-28 18:00:00,5581,5401.7144,5200.8975,5346.462,5233.2866
31,2023-08-28 19:00:00,5363,5144.955,5042.9424,5207.9165,5045.258
32,2023-08-28 20:00:00,5437,5103.613,5150.5166,5317.5913,5100.2476
33,2023-08-28 21:00:00,5457,5187.568,5271.5513,5394.9155,5215.9673
34,2023-08-28 22:00:00,5365,5185.108,5258.871,5362.5317,5206.599
35,2023-08-28 23:00:00,5194,5082.319,5128.9883,5243.018,5090.6543
