,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-28 00:00:00,4976,4967.638,4847.889,4772.7485,4777.237
3,2023-08-28 01:00:00,4791,4809.1904,4641.6304,4639.711,4558.7773
4,2023-08-28 02:00:00,4626,4632.069,4455.996,4517.117,4354.613
5,2023-08-28 03:00:00,4490,4461.057,4305.2607,4406.809,4178.2974
6,2023-08-28 04:00:00,4344,4296.195,4193.3735,4301.0864,4040.3967
7,2023-08-28 05:00:00,4241,4156.143,4112.3613,4158.8413,3917.1921
8,2023-08-28 06:00:00,4140,4029.8005,3999.919,3965.168,3778.0044
9,2023-08-28 07:00:00,4021,3950.0916,3899.0312,4000.031,3830.6816
10,2023-08-28 08:00:00,4107,4074.3806,4047.8801,4204.098,4050.2373
11,2023-08-28 09:00:00,4356,4297.9585,4269.5776,4397.5415,4278.638
12,2023-08-28 10:00:00,4585,4491.66,4460.5293,4576.5137,4485.8086
13,2023-08-28 11:00:00,4809,4671.15,4642.243,4788.6675,4689.7812
14,2023-08-28 12:00:00,5029,4883.4717,4851.241,5062.287,4920.256
15,2023-08-28 13:00:00,5229,5127.115,5094.954,5340.0703,5194.412
16,2023-08-28 14:00:00,5504,5361.694,5313.3896,5533.524,5429.6064
17,2023-08-28 15:00:00,5721,5537.9478,5437.7334,5611.1533,5522.4976
18,2023-08-28 16:00:00,5857,5619.141,5442.742,5543.7964,5491.3022
19,2023-08-28 17:00:00,5812,5571.1963,5318.154,5339.9316,5346.129
20,2023-08-28 18:00:00,5581,5364.6924,5074.455,5151.262,5118.3154
21,2023-08-28 19:00:00,5363,5171.7295,4981.309,5235.7075,5071.781
22,2023-08-28 20:00:00,5437,5204.0117,5127.215,5344.287,5198.593
23,2023-08-28 21:00:00,5457,5292.781,5215.1006,5339.8564,5235.567
24,2023-08-28 22:00:00,5365,5269.6587,5168.85,5234.8965,5131.3447
25,2023-08-28 23:00:00,5194,5142.6074,5016.1094,5068.891,4978.831
