,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-08-28 00:00:00,4976,4982.7354,4771.5596,4858.8633,4713.8247
6,2023-08-28 01:00:00,4791,4790.718,4579.615,4717.5054,4489.047
7,2023-08-28 02:00:00,4626,4610.424,4403.7446,4581.4575,4298.1177
8,2023-08-28 03:00:00,4490,4433.1484,4258.282,4452.16,4134.941
9,2023-08-28 04:00:00,4344,4253.1094,4147.24,4325.7773,4005.951
10,2023-08-28 05:00:00,4241,4105.34,4064.29,4187.011,3891.4524
11,2023-08-28 06:00:00,4140,3991.5466,3952.724,3989.371,3753.5625
12,2023-08-28 07:00:00,4021,3909.4539,3876.7473,3961.0637,3795.1562
13,2023-08-28 08:00:00,4107,4013.726,4045.0378,4151.312,4016.9402
14,2023-08-28 09:00:00,4356,4233.355,4272.1665,4352.0605,4250.1025
15,2023-08-28 10:00:00,4585,4434.125,4464.9634,4532.1514,4456.935
16,2023-08-28 11:00:00,4809,4608.615,4648.824,4735.392,4656.3545
17,2023-08-28 12:00:00,5029,4798.07,4864.553,4995.69,4878.3506
18,2023-08-28 13:00:00,5229,5024.684,5121.2017,5288.4854,5149.274
19,2023-08-28 14:00:00,5504,5266.611,5350.752,5514.7144,5407.283
20,2023-08-28 15:00:00,5721,5473.809,5480.023,5628.026,5529.969
21,2023-08-28 16:00:00,5857,5574.5923,5486.274,5601.423,5515.4277
22,2023-08-28 17:00:00,5812,5528.3647,5360.399,5430.411,5389.385
23,2023-08-28 18:00:00,5581,5314.289,5108.198,5211.4355,5163.8594
24,2023-08-28 19:00:00,5363,5071.693,4996.9385,5230.173,5075.691
25,2023-08-28 20:00:00,5437,5090.377,5143.5283,5347.0273,5191.287
26,2023-08-28 21:00:00,5457,5191.981,5247.5884,5370.4097,5252.873
27,2023-08-28 22:00:00,5365,5182.393,5212.205,5286.5796,5176.1235
28,2023-08-28 23:00:00,5194,5061.672,5064.0854,5133.305,5035.7407
