,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-04-18 00:00:00,2799,2841.7734,2823.5254,2851.0325,2809.3145
7,2023-04-18 01:00:00,2678,2716.438,2689.2908,2724.9521,2677.6655
8,2023-04-18 02:00:00,2572,2608.0818,2580.8552,2611.9744,2565.0576
9,2023-04-18 03:00:00,2482,2516.5828,2493.1846,2518.729,2472.8826
10,2023-04-18 04:00:00,2412,2447.475,2425.6487,2452.294,2405.2295
11,2023-04-18 05:00:00,2388,2417.243,2385.0383,2423.3271,2378.7996
12,2023-04-18 06:00:00,2380,2402.2485,2354.1204,2401.3455,2365.449
13,2023-04-18 07:00:00,2365,2390.183,2369.1292,2382.5374,2354.341
14,2023-04-18 08:00:00,2476,2476.7825,2483.4822,2475.2798,2452.0237
15,2023-04-18 09:00:00,2594,2597.496,2600.085,2592.5066,2571.5945
16,2023-04-18 10:00:00,2686,2701.7305,2691.3708,2681.7144,2665.2397
17,2023-04-18 11:00:00,2788,2786.8372,2764.468,2752.421,2737.957
18,2023-04-18 12:00:00,2879,2861.039,2829.263,2813.82,2800.7383
19,2023-04-18 13:00:00,2927,2938.4646,2904.141,2886.037,2871.7556
20,2023-04-18 14:00:00,3007,3028.8525,3000.1091,2981.1821,2956.996
21,2023-04-18 15:00:00,3110,3117.6692,3091.4119,3069.129,3039.5464
22,2023-04-18 16:00:00,3158,3171.8108,3127.0671,3105.0217,3074.1177
23,2023-04-18 17:00:00,3144,3165.8962,3078.9146,3073.0315,3034.5017
24,2023-04-18 18:00:00,3038,3082.0063,2958.9944,2968.9236,2934.9187
25,2023-04-18 19:00:00,2975,2973.6755,2915.7366,2928.6855,2890.6826
26,2023-04-18 20:00:00,3055,3029.1653,3001.7798,3007.0706,2971.2366
27,2023-04-18 21:00:00,3047,3068.1694,3031.2307,3023.2722,2986.6128
28,2023-04-18 22:00:00,3027,3041.5823,3006.4524,2986.7124,2956.684
29,2023-04-18 23:00:00,2967,2969.2312,2906.4417,2893.9016,2872.859
