,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-18 00:00:00,2799,2830.1438,2781.8262,2789.2712,2787.9814
1,2023-04-18 01:00:00,2678,2696.5603,2661.1104,2679.5554,2660.8574
2,2023-04-18 02:00:00,2572,2596.8801,2558.7039,2573.1643,2556.318
3,2023-04-18 03:00:00,2482,2508.2427,2468.26,2475.1477,2467.2224
4,2023-04-18 04:00:00,2412,2439.7683,2397.0276,2404.3303,2399.3223
5,2023-04-18 05:00:00,2388,2410.2437,2359.9263,2372.9397,2367.2617
6,2023-04-18 06:00:00,2380,2388.107,2342.184,2353.2085,2356.6885
7,2023-04-18 07:00:00,2365,2382.3528,2350.8027,2332.4524,2346.3547
8,2023-04-18 08:00:00,2476,2483.227,2462.0076,2427.1162,2438.4988
9,2023-04-18 09:00:00,2594,2602.3176,2587.4053,2550.995,2564.835
10,2023-04-18 10:00:00,2686,2703.487,2681.7566,2646.1787,2664.4155
11,2023-04-18 11:00:00,2788,2789.6277,2755.222,2721.7207,2740.1094
12,2023-04-18 12:00:00,2879,2868.607,2818.3264,2784.289,2802.6057
13,2023-04-18 13:00:00,2927,2954.0437,2888.151,2852.0168,2870.6538
14,2023-04-18 14:00:00,3007,3051.8342,2978.3042,2941.195,2952.5867
15,2023-04-18 15:00:00,3110,3141.112,3069.6914,3029.109,3034.5815
16,2023-04-18 16:00:00,3158,3188.6646,3112.8943,3069.203,3074.084
17,2023-04-18 17:00:00,3144,3171.5786,3074.9795,3043.201,3041.5483
18,2023-04-18 18:00:00,3038,3072.366,2961.5632,2946.5054,2947.6252
19,2023-04-18 19:00:00,2975,2975.4966,2903.359,2885.3362,2879.1748
20,2023-04-18 20:00:00,3055,3041.994,2986.2288,2968.454,2956.1724
21,2023-04-18 21:00:00,3047,3067.9163,3017.8281,2991.2896,2975.041
22,2023-04-18 22:00:00,3027,3038.339,2994.6426,2958.9326,2954.536
23,2023-04-18 23:00:00,2967,2957.936,2893.097,2866.895,2879.513
