,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-04-18 00:00:00,2799,2829.4214,2795.445,2806.1138,2785.039
2,2023-04-18 01:00:00,2678,2707.419,2670.4976,2688.8994,2658.4648
3,2023-04-18 02:00:00,2572,2601.618,2559.3994,2575.836,2551.3655
4,2023-04-18 03:00:00,2482,2512.6848,2468.3142,2480.9883,2461.3035
5,2023-04-18 04:00:00,2412,2446.2642,2400.7368,2413.7507,2395.043
6,2023-04-18 05:00:00,2388,2418.6213,2365.6772,2386.015,2366.0205
7,2023-04-18 06:00:00,2380,2388.6724,2344.277,2366.7612,2353.5398
8,2023-04-18 07:00:00,2365,2388.2234,2359.2468,2347.4014,2344.4495
9,2023-04-18 08:00:00,2476,2493.9353,2474.5366,2443.9246,2445.2761
10,2023-04-18 09:00:00,2594,2613.5007,2595.3267,2565.8596,2570.6387
11,2023-04-18 10:00:00,2686,2714.5247,2687.6245,2659.3394,2668.2
12,2023-04-18 11:00:00,2788,2800.161,2760.4302,2733.5461,2742.596
13,2023-04-18 12:00:00,2879,2879.0635,2824.7039,2795.9333,2804.855
14,2023-04-18 13:00:00,2927,2965.8977,2899.0112,2865.5964,2873.6606
15,2023-04-18 14:00:00,3007,3066.2292,2995.0652,2957.2507,2956.2039
16,2023-04-18 15:00:00,3110,3157.017,3087.8413,3044.407,3037.2083
17,2023-04-18 16:00:00,3158,3204.0513,3125.8838,3081.043,3072.8674
18,2023-04-18 17:00:00,3144,3185.7803,3080.0574,3050.8115,3036.0508
19,2023-04-18 18:00:00,3038,3086.6094,2960.7466,2949.324,2939.171
20,2023-04-18 19:00:00,2975,2989.8506,2912.9739,2897.273,2880.8025
21,2023-04-18 20:00:00,3055,3058.3867,3000.8665,2981.1187,2959.1982
22,2023-04-18 21:00:00,3047,3088.8965,3034.3977,3001.7397,2975.8752
23,2023-04-18 22:00:00,3027,3057.449,3009.5088,2966.582,2952.9595
24,2023-04-18 23:00:00,2967,2975.6416,2905.5762,2872.9707,2875.6099
