,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-04-18 00:00:00,2799,2851.0164,2816.5017,2858.1196,2817.733
5,2023-04-18 01:00:00,2678,2725.1501,2684.671,2731.9373,2685.3376
6,2023-04-18 02:00:00,2572,2617.1724,2578.6038,2617.3308,2573.3337
7,2023-04-18 03:00:00,2482,2525.9075,2492.8938,2521.91,2481.314
8,2023-04-18 04:00:00,2412,2458.4128,2427.1013,2454.2986,2414.1255
9,2023-04-18 05:00:00,2388,2430.219,2387.0784,2425.0754,2386.9128
10,2023-04-18 06:00:00,2380,2409.1924,2355.867,2402.0005,2367.0867
11,2023-04-18 07:00:00,2365,2403.112,2376.5059,2379.1633,2358.0698
12,2023-04-18 08:00:00,2476,2499.0164,2491.8323,2471.808,2463.7385
13,2023-04-18 09:00:00,2594,2620.0234,2606.6445,2592.0884,2584.115
14,2023-04-18 10:00:00,2686,2722.6838,2696.7964,2683.4463,2677.363
15,2023-04-18 11:00:00,2788,2807.0513,2769.1753,2755.4856,2749.7605
16,2023-04-18 12:00:00,2879,2882.0923,2834.9177,2817.657,2812.9236
17,2023-04-18 13:00:00,2927,2963.23,2913.5254,2890.9866,2884.9714
18,2023-04-18 14:00:00,3007,3059.1038,3014.26,2988.5706,2970.718
19,2023-04-18 15:00:00,3110,3150.1733,3107.005,3079.0325,3052.0322
20,2023-04-18 16:00:00,3158,3201.3984,3139.787,3116.0881,3082.827
21,2023-04-18 17:00:00,3144,3189.1396,3087.2449,3083.755,3039.6558
22,2023-04-18 18:00:00,3038,3096.1814,2963.8325,2977.1462,2938.1921
23,2023-04-18 19:00:00,2975,2998.4067,2924.949,2931.6213,2898.0222
24,2023-04-18 20:00:00,3055,3067.6255,3016.036,3011.8113,2977.3318
25,2023-04-18 21:00:00,3047,3099.1738,3049.4695,3029.22,2992.3518
26,2023-04-18 22:00:00,3027,3067.8655,3023.1553,2992.6597,2963.4214
27,2023-04-18 23:00:00,2967,2988.5815,2918.861,2899.7551,2880.5847
