,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-04-02 00:00:00,2428,2361.4192,2370.6157,2334.6584,2346.6592
11,2023-04-02 01:00:00,2341,2276.7563,2283.8394,2248.8457,2260.6777
12,2023-04-02 02:00:00,2273,2205.2917,2208.6768,2178.8645,2185.9072
13,2023-04-02 03:00:00,2207,2149.5874,2150.624,2126.7048,2127.4968
14,2023-04-02 04:00:00,2159,2111.6335,2111.3757,2089.8435,2087.8337
15,2023-04-02 05:00:00,2145,2095.1218,2090.7192,2069.4944,2069.9937
16,2023-04-02 06:00:00,2135,2081.757,2076.2378,2055.9524,2054.5059
17,2023-04-02 07:00:00,2071,2043.5406,2049.547,2028.366,2014.6895
18,2023-04-02 08:00:00,2129,2080.4358,2071.9475,2057.9797,2064.5515
19,2023-04-02 09:00:00,2213,2158.8804,2155.5754,2131.9392,2139.1785
20,2023-04-02 10:00:00,2272,2226.0522,2222.673,2192.4185,2196.2805
21,2023-04-02 11:00:00,2313,2284.4436,2269.4714,2237.5593,2244.1848
22,2023-04-02 12:00:00,2344,2332.7659,2304.7288,2271.37,2281.6885
23,2023-04-02 13:00:00,2384,2370.3794,2331.9917,2301.3682,2313.8687
24,2023-04-02 14:00:00,2427,2398.8184,2354.7773,2331.1006,2344.9634
25,2023-04-02 15:00:00,2436,2420.7595,2374.7434,2358.7244,2369.6462
26,2023-04-02 16:00:00,2459,2435.0225,2385.6504,2377.2424,2383.4055
27,2023-04-02 17:00:00,2457,2434.1067,2375.0986,2376.7305,2385.3557
28,2023-04-02 18:00:00,2425,2414.8442,2346.0942,2356.562,2364.2302
29,2023-04-02 19:00:00,2391,2404.0188,2363.1147,2374.3088,2372.5215
30,2023-04-02 20:00:00,2484,2482.181,2464.1443,2468.5635,2469.9773
31,2023-04-02 21:00:00,2499,2518.631,2478.5144,2467.763,2475.9407
32,2023-04-02 22:00:00,2468,2494.4587,2453.5295,2434.2793,2447.4038
33,2023-04-02 23:00:00,2402,2422.7344,2385.5984,2356.3394,2374.029
