,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-04-02 00:00:00,2428,2377.5337,2403.6694,2376.0515,2387.611
2,2023-04-02 01:00:00,2341,2293.4436,2313.3665,2288.673,2296.3325
3,2023-04-02 02:00:00,2273,2212.934,2231.9614,2212.5698,2219.7139
4,2023-04-02 03:00:00,2207,2152.5835,2171.498,2151.447,2161.4497
5,2023-04-02 04:00:00,2159,2111.9622,2131.0112,2107.3127,2122.362
6,2023-04-02 05:00:00,2145,2093.213,2108.3198,2083.2935,2103.4556
7,2023-04-02 06:00:00,2135,2077.6636,2090.7268,2072.8247,2081.7146
8,2023-04-02 07:00:00,2071,2042.9049,2062.724,2046.5469,2038.759
9,2023-04-02 08:00:00,2129,2090.398,2087.2737,2066.1704,2098.5588
10,2023-04-02 09:00:00,2213,2169.3076,2170.538,2142.9683,2172.0
11,2023-04-02 10:00:00,2272,2236.5662,2238.1858,2208.2705,2223.4285
12,2023-04-02 11:00:00,2313,2294.4604,2287.0437,2257.6619,2266.0916
13,2023-04-02 12:00:00,2344,2341.3635,2325.0864,2294.9346,2303.263
14,2023-04-02 13:00:00,2384,2378.7107,2355.4138,2327.5647,2339.8416
15,2023-04-02 14:00:00,2427,2410.6885,2381.4517,2359.3025,2376.1394
16,2023-04-02 15:00:00,2436,2439.5818,2405.0222,2388.256,2403.9849
17,2023-04-02 16:00:00,2459,2458.9126,2419.26,2406.6936,2419.1824
18,2023-04-02 17:00:00,2457,2457.5576,2410.3608,2403.8032,2418.2483
19,2023-04-02 18:00:00,2425,2435.0195,2381.0627,2379.1616,2390.5637
20,2023-04-02 19:00:00,2391,2425.1843,2397.0776,2388.486,2411.3352
21,2023-04-02 20:00:00,2484,2516.0383,2501.2168,2484.4607,2500.229
22,2023-04-02 21:00:00,2499,2547.2837,2514.5374,2487.0496,2499.5305
23,2023-04-02 22:00:00,2468,2527.3892,2482.203,2452.9734,2464.3047
24,2023-04-02 23:00:00,2402,2452.9922,2402.549,2372.9663,2386.6064
