,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-02 00:00:00,2428,2370.6055,2386.725,2352.4912,2364.7502
8,2023-04-02 01:00:00,2341,2286.091,2298.4937,2264.229,2277.9026
9,2023-04-02 02:00:00,2273,2214.2808,2222.3057,2192.583,2203.28
10,2023-04-02 03:00:00,2207,2157.601,2163.5547,2138.1887,2144.7568
11,2023-04-02 04:00:00,2159,2119.0244,2124.1055,2099.0823,2104.6692
12,2023-04-02 05:00:00,2145,2102.1965,2103.5693,2077.1797,2085.7864
13,2023-04-02 06:00:00,2135,2083.3293,2087.83,2063.3228,2066.201
14,2023-04-02 07:00:00,2071,2045.8496,2060.7766,2034.7417,2026.6005
15,2023-04-02 08:00:00,2129,2095.3882,2088.8125,2062.4644,2081.524
16,2023-04-02 09:00:00,2213,2172.9966,2171.8335,2137.1064,2155.3103
17,2023-04-02 10:00:00,2272,2239.9097,2237.3835,2198.185,2211.4631
18,2023-04-02 11:00:00,2313,2298.5305,2284.653,2243.7874,2258.4836
19,2023-04-02 12:00:00,2344,2347.2266,2320.9456,2278.199,2295.3303
20,2023-04-02 13:00:00,2384,2386.2207,2349.5354,2309.0195,2327.1365
21,2023-04-02 14:00:00,2427,2417.7244,2373.9866,2339.7136,2357.7969
22,2023-04-02 15:00:00,2436,2443.5862,2395.6895,2368.2424,2381.9321
23,2023-04-02 16:00:00,2459,2459.6877,2407.4365,2387.2205,2395.1536
24,2023-04-02 17:00:00,2457,2456.9478,2396.256,2386.2922,2395.3833
25,2023-04-02 18:00:00,2425,2434.8997,2366.749,2364.68,2371.8132
26,2023-04-02 19:00:00,2391,2429.9011,2388.3076,2378.119,2386.0718
27,2023-04-02 20:00:00,2484,2513.3445,2487.2075,2473.5854,2479.62
28,2023-04-02 21:00:00,2499,2538.0479,2496.625,2474.8662,2482.996
29,2023-04-02 22:00:00,2468,2509.1077,2467.0925,2440.4314,2452.2605
30,2023-04-02 23:00:00,2402,2431.3975,2394.0916,2360.9907,2377.5012
