,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-03-15 00:00:00,2439,2480.2405,2474.5613,2469.807,2447.9182
5,2023-03-15 01:00:00,2316,2378.537,2377.1426,2368.6985,2352.0188
6,2023-03-15 02:00:00,2234,2300.185,2296.6902,2289.8337,2277.4885
7,2023-03-15 03:00:00,2195,2239.8179,2234.7764,2231.2788,2221.512
8,2023-03-15 04:00:00,2158,2199.519,2196.2908,2194.0908,2186.6055
9,2023-03-15 05:00:00,2150,2189.758,2191.3628,2188.1816,2184.6987
10,2023-03-15 06:00:00,2196,2211.7864,2215.643,2214.1855,2218.7988
11,2023-03-15 07:00:00,2238,2234.9285,2244.5847,2238.6501,2248.4158
12,2023-03-15 08:00:00,2310,2294.5356,2309.4268,2312.2017,2325.5046
13,2023-03-15 09:00:00,2376,2402.974,2414.752,2423.1882,2431.3088
14,2023-03-15 10:00:00,2432,2495.3328,2503.207,2507.3098,2510.4736
15,2023-03-15 11:00:00,2500,2570.8894,2568.0552,2570.7798,2576.8152
16,2023-03-15 12:00:00,2601,2632.7803,2618.2712,2618.575,2626.775
17,2023-03-15 13:00:00,2632,2682.485,2662.057,2659.768,2665.236
18,2023-03-15 14:00:00,2650,2726.3625,2707.335,2703.0874,2704.8105
19,2023-03-15 15:00:00,2667,2771.6567,2752.6926,2746.084,2744.5554
20,2023-03-15 16:00:00,2703,2799.3428,2773.4,2765.019,2760.4756
21,2023-03-15 17:00:00,2720,2778.1245,2742.4585,2735.2295,2728.848
22,2023-03-15 18:00:00,2675,2712.0007,2677.296,2667.8174,2658.8604
23,2023-03-15 19:00:00,2654,2670.3816,2688.269,2658.947,2673.9038
24,2023-03-15 20:00:00,2701,2731.702,2738.8533,2719.3784,2715.637
25,2023-03-15 21:00:00,2683,2715.7026,2711.5898,2700.0532,2685.3481
26,2023-03-15 22:00:00,2629,2673.7898,2658.1248,2648.786,2626.193
27,2023-03-15 23:00:00,2536,2589.909,2566.3435,2561.9126,2532.4006
