,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-15 00:00:00,2439,2445.4114,2458.7131,2459.454,2445.4705
11,2023-03-15 01:00:00,2316,2348.2341,2360.2878,2362.2913,2349.8008
12,2023-03-15 02:00:00,2234,2269.9248,2278.186,2285.8735,2272.912
13,2023-03-15 03:00:00,2195,2209.4011,2213.668,2229.616,2214.1675
14,2023-03-15 04:00:00,2158,2171.0808,2173.3328,2192.462,2175.3252
15,2023-03-15 05:00:00,2150,2163.0054,2169.088,2183.6853,2171.8027
16,2023-03-15 06:00:00,2196,2184.5625,2195.711,2209.3015,2201.2075
17,2023-03-15 07:00:00,2238,2209.74,2225.4348,2238.3855,2223.9497
18,2023-03-15 08:00:00,2310,2274.3252,2292.4014,2307.8018,2303.462
19,2023-03-15 09:00:00,2376,2383.5881,2403.096,2417.484,2410.7551
20,2023-03-15 10:00:00,2432,2474.227,2495.4114,2501.6226,2493.4353
21,2023-03-15 11:00:00,2500,2546.3462,2562.3323,2565.1838,2563.6108
22,2023-03-15 12:00:00,2601,2604.4382,2613.5232,2613.0261,2616.6653
23,2023-03-15 13:00:00,2632,2650.0981,2657.1174,2653.4705,2657.1987
24,2023-03-15 14:00:00,2650,2689.949,2700.8293,2695.845,2698.8923
25,2023-03-15 15:00:00,2667,2733.6685,2744.2307,2739.723,2741.3252
26,2023-03-15 16:00:00,2703,2763.3445,2765.1343,2762.9531,2758.8198
27,2023-03-15 17:00:00,2720,2744.8862,2736.6616,2738.3193,2727.9512
28,2023-03-15 18:00:00,2675,2680.3625,2671.4116,2673.0898,2655.4595
29,2023-03-15 19:00:00,2654,2636.8403,2671.5051,2658.0317,2657.1423
30,2023-03-15 20:00:00,2701,2700.032,2722.7253,2719.1453,2710.8801
31,2023-03-15 21:00:00,2683,2684.1653,2692.692,2700.6406,2684.7642
32,2023-03-15 22:00:00,2629,2639.2688,2639.864,2651.3845,2630.653
33,2023-03-15 23:00:00,2536,2555.072,2551.741,2566.682,2539.042
