,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-15 00:00:00,2439,2467.94,2471.6934,2471.144,2460.6328
12,2023-03-15 01:00:00,2316,2369.2651,2372.4312,2372.598,2364.0042
13,2023-03-15 02:00:00,2234,2289.3787,2289.208,2294.9993,2285.7244
14,2023-03-15 03:00:00,2195,2227.4812,2223.4624,2237.9006,2225.6619
15,2023-03-15 04:00:00,2158,2188.2861,2182.0115,2199.8716,2185.4355
16,2023-03-15 05:00:00,2150,2179.494,2176.754,2189.7405,2180.3357
17,2023-03-15 06:00:00,2196,2200.257,2202.0386,2214.1208,2207.9055
18,2023-03-15 07:00:00,2238,2224.2603,2230.3071,2242.498,2229.2017
19,2023-03-15 08:00:00,2310,2290.9475,2298.4067,2311.4333,2308.361
20,2023-03-15 09:00:00,2376,2401.564,2410.7273,2421.6753,2416.2578
21,2023-03-15 10:00:00,2432,2492.605,2503.7068,2506.2947,2499.3208
22,2023-03-15 11:00:00,2500,2565.372,2571.1792,2570.3662,2569.7917
23,2023-03-15 12:00:00,2601,2624.157,2622.9866,2618.8943,2623.4092
24,2023-03-15 13:00:00,2632,2670.6418,2667.2305,2660.3223,2664.6873
25,2023-03-15 14:00:00,2650,2711.9944,2711.6099,2704.069,2707.298
26,2023-03-15 15:00:00,2667,2758.1484,2755.6663,2749.552,2750.942
27,2023-03-15 16:00:00,2703,2789.3047,2777.0981,2774.0586,2769.725
28,2023-03-15 17:00:00,2720,2770.8286,2748.7588,2749.7605,2739.7783
29,2023-03-15 18:00:00,2675,2704.9863,2682.348,2683.5896,2666.782
30,2023-03-15 19:00:00,2654,2659.288,2677.9692,2665.1155,2662.879
31,2023-03-15 20:00:00,2701,2721.7407,2730.8408,2727.0642,2718.9746
32,2023-03-15 21:00:00,2683,2706.7693,2701.8076,2709.54,2693.8936
33,2023-03-15 22:00:00,2629,2663.0947,2650.131,2660.7578,2640.6348
34,2023-03-15 23:00:00,2536,2578.566,2563.2104,2576.2332,2549.3555
