,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-06-16 00:00:00,4372,4388.4106,4307.6943,4256.6245,4303.291
10,2023-06-16 01:00:00,4170,4206.22,4115.197,4059.101,4109.874
11,2023-06-16 02:00:00,4000,4027.1204,3926.3608,3880.101,3930.6033
12,2023-06-16 03:00:00,3852,3859.5203,3754.3164,3722.0786,3761.5403
13,2023-06-16 04:00:00,3691,3711.7566,3608.2285,3581.646,3609.8801
14,2023-06-16 05:00:00,3570,3585.9595,3479.1218,3461.768,3474.7773
15,2023-06-16 06:00:00,3372,3443.067,3308.6335,3300.3267,3293.8672
16,2023-06-16 07:00:00,3263,3375.013,3268.8447,3275.5146,3234.3372
17,2023-06-16 08:00:00,3419,3511.1262,3426.921,3434.9346,3382.607
18,2023-06-16 09:00:00,3642,3698.1653,3593.0862,3609.1685,3554.9146
19,2023-06-16 10:00:00,3843,3859.2305,3747.4492,3764.3389,3704.6226
20,2023-06-16 11:00:00,4027,4013.865,3900.5068,3910.824,3854.0376
21,2023-06-16 12:00:00,4210,4190.5303,4068.5146,4078.8845,4025.8328
22,2023-06-16 13:00:00,4389,4412.096,4269.426,4301.313,4233.143
23,2023-06-16 14:00:00,4637,4649.415,4484.051,4541.648,4456.7925
24,2023-06-16 15:00:00,4820,4812.2363,4645.44,4705.4355,4614.574
25,2023-06-16 16:00:00,4921,4864.551,4702.217,4748.178,4659.9546
26,2023-06-16 17:00:00,4898,4814.5864,4645.5835,4675.5244,4596.1943
27,2023-06-16 18:00:00,4732,4662.9365,4478.5884,4497.517,4432.451
28,2023-06-16 19:00:00,4486,4454.868,4250.672,4281.9863,4223.609
29,2023-06-16 20:00:00,4458,4407.406,4220.378,4248.476,4179.51
30,2023-06-16 21:00:00,4565,4543.3525,4332.8555,4391.955,4334.811
31,2023-06-16 22:00:00,4609,4618.9487,4375.014,4446.976,4406.168
32,2023-06-16 23:00:00,4589,4575.036,4324.8647,4383.369,4368.3535
