,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-06-16 00:00:00,4372,4389.611,4376.815,4324.987,4354.0806
1,2023-06-16 01:00:00,4170,4197.835,4191.7227,4120.5703,4158.02
2,2023-06-16 02:00:00,4000,4024.967,3980.11,3939.1636,3965.3738
3,2023-06-16 03:00:00,3852,3860.144,3814.325,3770.7454,3787.353
4,2023-06-16 04:00:00,3691,3712.3408,3672.6692,3621.839,3628.4968
5,2023-06-16 05:00:00,3570,3585.776,3537.8506,3498.1152,3494.2925
6,2023-06-16 06:00:00,3372,3440.3425,3372.157,3353.5283,3316.632
7,2023-06-16 07:00:00,3263,3365.3716,3299.777,3275.5144,3219.583
8,2023-06-16 08:00:00,3419,3506.8376,3445.0156,3420.1006,3349.207
9,2023-06-16 09:00:00,3642,3693.2412,3620.0908,3603.2876,3527.995
10,2023-06-16 10:00:00,3843,3849.46,3780.531,3767.6536,3685.4019
11,2023-06-16 11:00:00,4027,4000.9407,3937.7812,3919.1545,3834.1558
12,2023-06-16 12:00:00,4210,4176.4277,4109.716,4084.5288,3999.7952
13,2023-06-16 13:00:00,4389,4398.052,4316.631,4297.8154,4202.3833
14,2023-06-16 14:00:00,4637,4638.928,4541.3794,4535.7793,4429.694
15,2023-06-16 15:00:00,4820,4812.8125,4710.476,4707.9824,4598.512
16,2023-06-16 16:00:00,4921,4877.1465,4769.2524,4762.887,4656.978
17,2023-06-16 17:00:00,4898,4834.5996,4714.515,4705.7856,4605.7334
18,2023-06-16 18:00:00,4732,4689.2466,4553.2603,4548.44,4450.394
19,2023-06-16 19:00:00,4486,4484.9863,4332.0503,4342.26,4233.619
20,2023-06-16 20:00:00,4458,4448.619,4301.629,4264.894,4163.997
21,2023-06-16 21:00:00,4565,4582.748,4425.113,4396.866,4315.6333
22,2023-06-16 22:00:00,4609,4653.5117,4471.388,4454.8076,4395.52
23,2023-06-16 23:00:00,4589,4590.347,4417.0083,4397.377,4365.6597
