,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-06-16 00:00:00,4372,4375.023,4294.595,4258.224,4287.147
11,2023-06-16 01:00:00,4170,4192.025,4104.7344,4060.062,4093.2554
12,2023-06-16 02:00:00,4000,4013.1328,3917.563,3880.0166,3913.6296
13,2023-06-16 03:00:00,3852,3847.0989,3746.8208,3721.5315,3744.8125
14,2023-06-16 04:00:00,3691,3701.4297,3602.3032,3580.927,3594.0952
15,2023-06-16 05:00:00,3570,3574.2556,3476.5203,3460.7542,3458.9346
16,2023-06-16 06:00:00,3372,3424.6196,3309.6926,3298.8638,3277.2385
17,2023-06-16 07:00:00,3263,3366.627,3260.4795,3272.963,3224.6965
18,2023-06-16 08:00:00,3419,3507.3157,3415.7097,3432.6304,3376.2559
19,2023-06-16 09:00:00,3642,3688.0752,3582.7183,3606.8655,3549.336
20,2023-06-16 10:00:00,3843,3845.2197,3737.016,3761.938,3699.6123
21,2023-06-16 11:00:00,4027,3999.4326,3889.1077,3908.4836,3849.8003
22,2023-06-16 12:00:00,4210,4177.9194,4054.854,4077.1504,4023.1157
23,2023-06-16 13:00:00,4389,4401.5566,4252.307,4300.7144,4233.144
24,2023-06-16 14:00:00,4637,4636.0977,4464.782,4541.673,4458.221
25,2023-06-16 15:00:00,4820,4791.262,4627.3135,4704.9434,4614.886
26,2023-06-16 16:00:00,4921,4836.0967,4687.3267,4746.292,4658.6255
27,2023-06-16 17:00:00,4898,4780.564,4634.6753,4671.476,4593.203
28,2023-06-16 18:00:00,4732,4625.2617,4472.088,4491.277,4426.836
29,2023-06-16 19:00:00,4486,4421.239,4246.2485,4276.863,4218.3735
30,2023-06-16 20:00:00,4458,4397.118,4210.5264,4252.155,4185.3516
31,2023-06-16 21:00:00,4565,4533.2427,4321.9497,4396.4097,4342.5195
32,2023-06-16 22:00:00,4609,4601.812,4364.1187,4449.0527,4411.9854
33,2023-06-16 23:00:00,4589,4554.528,4316.1406,4383.0464,4371.0957
