,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-06-16 00:00:00,4372,4373.1304,4343.081,4275.5376,4274.2104
5,2023-06-16 01:00:00,4170,4181.5303,4148.849,4078.1228,4086.8398
6,2023-06-16 02:00:00,4000,4000.542,3959.983,3898.6577,3914.6921
7,2023-06-16 03:00:00,3852,3840.2388,3786.6438,3737.729,3750.8506
8,2023-06-16 04:00:00,3691,3700.8296,3633.7227,3594.1562,3605.7944
9,2023-06-16 05:00:00,3570,3577.744,3495.5771,3475.0566,3474.269
10,2023-06-16 06:00:00,3372,3427.649,3324.5981,3321.4426,3294.3076
11,2023-06-16 07:00:00,3263,3350.3591,3287.5818,3273.4197,3246.3596
12,2023-06-16 08:00:00,3419,3490.4863,3443.916,3428.7842,3396.649
13,2023-06-16 09:00:00,3642,3676.0789,3609.678,3607.777,3568.1682
14,2023-06-16 10:00:00,3843,3833.6265,3765.0293,3767.3333,3718.8374
15,2023-06-16 11:00:00,4027,3985.3735,3920.9197,3916.546,3869.2422
16,2023-06-16 12:00:00,4210,4157.5684,4093.8818,4084.3032,4040.006
17,2023-06-16 13:00:00,4389,4376.5303,4301.687,4303.765,4243.101
18,2023-06-16 14:00:00,4637,4623.6465,4521.9463,4544.4053,4461.954
19,2023-06-16 15:00:00,4820,4806.6636,4683.9175,4714.022,4616.347
20,2023-06-16 16:00:00,4921,4877.9727,4737.379,4765.0117,4658.942
21,2023-06-16 17:00:00,4898,4844.2065,4676.4404,4702.0854,4592.7324
22,2023-06-16 18:00:00,4732,4708.563,4505.3794,4535.3335,4428.044
23,2023-06-16 19:00:00,4486,4504.2095,4276.93,4325.864,4220.0205
24,2023-06-16 20:00:00,4458,4445.722,4254.129,4277.9023,4177.9116
25,2023-06-16 21:00:00,4565,4571.849,4368.4844,4410.2466,4325.6455
26,2023-06-16 22:00:00,4609,4642.814,4409.9243,4460.0254,4388.481
27,2023-06-16 23:00:00,4589,4588.138,4355.29,4396.335,4343.12
