,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-30 00:00:00,2184,2185.0012,2145.8254,2203.7874,2184.6453
7,2022-11-30 01:00:00,2115,2100.5393,2056.3257,2112.9692,2099.0718
8,2022-11-30 02:00:00,2041,2037.3738,1987.6918,2047.4249,2034.8176
9,2022-11-30 03:00:00,1991,1991.4375,1942.3109,1999.9366,1989.0731
10,2022-11-30 04:00:00,1968,1968.1844,1925.1642,1970.0125,1963.6619
11,2022-11-30 05:00:00,1974,1980.8477,1940.0769,1981.2611,1971.1364
12,2022-11-30 06:00:00,2035,2028.287,1983.6913,2034.3134,2027.8665
13,2022-11-30 07:00:00,2095,2088.4194,2047.1327,2091.01,2093.3313
14,2022-11-30 08:00:00,2133,2150.5703,2118.8179,2147.3364,2148.6675
15,2022-11-30 09:00:00,2184,2221.6062,2186.8826,2224.9226,2224.1794
16,2022-11-30 10:00:00,2241,2289.0398,2247.356,2296.511,2292.1187
17,2022-11-30 11:00:00,2301,2338.0125,2297.6982,2350.8953,2342.1885
18,2022-11-30 12:00:00,2350,2368.3276,2333.3342,2389.2905,2375.0002
19,2022-11-30 13:00:00,2350,2387.82,2357.9707,2418.3064,2394.9194
20,2022-11-30 14:00:00,2386,2405.516,2384.7888,2446.514,2414.6416
21,2022-11-30 15:00:00,2446,2423.8193,2414.4958,2476.1257,2439.1692
22,2022-11-30 16:00:00,2489,2434.633,2427.3574,2491.8801,2452.9436
23,2022-11-30 17:00:00,2496,2435.516,2415.9648,2477.6108,2445.8953
24,2022-11-30 18:00:00,2553,2484.8887,2446.399,2509.665,2473.9712
25,2022-11-30 19:00:00,2594,2523.8708,2501.2158,2559.2773,2524.7468
26,2022-11-30 20:00:00,2535,2497.2302,2473.861,2528.6848,2500.6675
27,2022-11-30 21:00:00,2486,2450.7637,2427.388,2487.4578,2462.114
28,2022-11-30 22:00:00,2413,2372.9294,2346.9202,2413.1821,2383.863
29,2022-11-30 23:00:00,2312,2272.439,2248.2432,2313.7385,2288.9739
