,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-11-30 00:00:00,2184,2191.5818,2178.9775,2220.4678,2203.7202
3,2022-11-30 01:00:00,2115,2109.911,2087.038,2127.1472,2117.6074
4,2022-11-30 02:00:00,2041,2045.399,2016.0472,2060.2915,2051.6702
5,2022-11-30 03:00:00,1991,1998.9911,1968.825,2013.3936,2004.5562
6,2022-11-30 04:00:00,1968,1976.3253,1948.8046,1983.8678,1978.0425
7,2022-11-30 05:00:00,1974,1991.4337,1959.8,1993.5363,1985.7712
8,2022-11-30 06:00:00,2035,2042.2186,2001.1964,2044.542,2042.2871
9,2022-11-30 07:00:00,2095,2103.6372,2066.276,2098.2498,2103.404
10,2022-11-30 08:00:00,2133,2163.7512,2140.833,2155.0837,2157.21
11,2022-11-30 09:00:00,2184,2232.018,2209.9116,2235.6519,2233.007
12,2022-11-30 10:00:00,2241,2297.0227,2269.4717,2308.598,2301.0654
13,2022-11-30 11:00:00,2301,2344.9429,2318.086,2363.3003,2351.1406
14,2022-11-30 12:00:00,2350,2375.0178,2352.3408,2401.5312,2383.97
15,2022-11-30 13:00:00,2350,2394.8328,2377.2576,2430.2976,2404.3083
16,2022-11-30 14:00:00,2386,2413.8838,2406.2405,2458.3694,2424.8423
17,2022-11-30 15:00:00,2446,2434.0957,2438.042,2488.1016,2449.9082
18,2022-11-30 16:00:00,2489,2445.1794,2451.4697,2504.0393,2463.3018
19,2022-11-30 17:00:00,2496,2444.991,2440.4211,2489.2148,2456.2207
20,2022-11-30 18:00:00,2553,2501.88,2473.4885,2517.381,2488.4695
21,2022-11-30 19:00:00,2594,2540.5266,2526.0894,2568.6846,2534.1084
22,2022-11-30 20:00:00,2535,2511.8442,2498.3164,2537.7588,2509.2693
23,2022-11-30 21:00:00,2486,2462.8562,2450.672,2497.7664,2469.8367
24,2022-11-30 22:00:00,2413,2382.108,2368.7834,2426.4453,2390.8513
25,2022-11-30 23:00:00,2312,2280.0361,2268.9216,2327.8374,2295.7039
