,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-11-30 00:00:00,2184,2139.214,2129.5156,2176.1758,2155.0276
12,2022-11-30 01:00:00,2115,2056.0107,2042.3048,2089.4136,2071.6519
13,2022-11-30 02:00:00,2041,1993.802,1975.8104,2026.1998,2010.4163
14,2022-11-30 03:00:00,1991,1948.4254,1932.6921,1980.1078,1967.462
15,2022-11-30 04:00:00,1968,1926.2599,1917.3889,1951.8632,1944.4873
16,2022-11-30 05:00:00,1974,1940.3167,1933.2406,1966.2601,1954.1506
17,2022-11-30 06:00:00,2035,1987.4507,1976.2113,2022.5339,2012.6387
18,2022-11-30 07:00:00,2095,2047.0532,2037.2843,2081.061,2077.1355
19,2022-11-30 08:00:00,2133,2113.7915,2106.9702,2137.8062,2135.6755
20,2022-11-30 09:00:00,2184,2190.4597,2175.1008,2215.4668,2213.1858
21,2022-11-30 10:00:00,2241,2259.9001,2236.5146,2286.8843,2279.4666
22,2022-11-30 11:00:00,2301,2308.6536,2287.3003,2341.469,2327.5972
23,2022-11-30 12:00:00,2350,2338.2224,2322.5166,2380.26,2358.6123
24,2022-11-30 13:00:00,2350,2357.7449,2345.4568,2409.5378,2377.5205
25,2022-11-30 14:00:00,2386,2375.975,2369.1733,2437.6924,2397.4824
26,2022-11-30 15:00:00,2446,2394.0508,2395.7402,2466.8718,2421.6726
27,2022-11-30 16:00:00,2489,2403.046,2407.1033,2481.9126,2434.0479
28,2022-11-30 17:00:00,2496,2400.1062,2396.212,2467.32,2425.6262
29,2022-11-30 18:00:00,2553,2448.0896,2428.5068,2502.813,2456.294
30,2022-11-30 19:00:00,2594,2493.5696,2485.2078,2551.5928,2507.4053
31,2022-11-30 20:00:00,2535,2462.7378,2458.7266,2521.2083,2483.0923
32,2022-11-30 21:00:00,2486,2414.2974,2414.1084,2480.7212,2443.2974
33,2022-11-30 22:00:00,2413,2336.355,2335.737,2406.7559,2363.8728
34,2022-11-30 23:00:00,2312,2236.931,2239.0837,2307.6155,2268.323
