,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-06-24 00:00:00,4882,4748.7754,4635.4897,4642.802,4540.0234
10,2023-06-24 01:00:00,4697,4577.4434,4481.0186,4470.965,4363.2197
11,2023-06-24 02:00:00,4517,4408.5967,4322.2246,4313.571,4198.983
12,2023-06-24 03:00:00,4355,4250.789,4173.396,4168.863,4041.3784
13,2023-06-24 04:00:00,4210,4112.268,4041.421,4034.6272,3913.293
14,2023-06-24 05:00:00,4061,3989.6013,3924.8777,3915.2544,3758.0217
15,2023-06-24 06:00:00,3856,3831.3281,3790.5518,3758.8499,3579.6726
16,2023-06-24 07:00:00,3717,3726.204,3627.2422,3660.1023,3595.8403
17,2023-06-24 08:00:00,3805,3794.1948,3617.3271,3751.9746,3720.125
18,2023-06-24 09:00:00,3971,3921.1917,3733.242,3882.1045,3862.5088
19,2023-06-24 10:00:00,4136,4055.4573,3866.16,4015.9204,4013.914
20,2023-06-24 11:00:00,4328,4210.6074,4007.0308,4153.92,4177.2144
21,2023-06-24 12:00:00,4527,4383.4473,4162.312,4313.3887,4352.3076
22,2023-06-24 13:00:00,4773,4562.146,4336.616,4510.125,4545.402
23,2023-06-24 14:00:00,4980,4717.869,4515.7373,4709.9014,4728.256
24,2023-06-24 15:00:00,5123,4806.913,4657.2227,4844.1953,4842.5317
25,2023-06-24 16:00:00,5206,4816.5493,4719.781,4881.8545,4873.374
26,2023-06-24 17:00:00,5199,4764.388,4687.7896,4832.254,4814.2847
27,2023-06-24 18:00:00,5042,4669.7407,4563.894,4715.9775,4655.0786
28,2023-06-24 19:00:00,4821,4553.548,4401.8,4567.7056,4465.9023
29,2023-06-24 20:00:00,4752,4485.775,4395.9683,4497.582,4444.9507
30,2023-06-24 21:00:00,4822,4575.0454,4526.088,4594.008,4563.6187
31,2023-06-24 22:00:00,4839,4620.651,4573.131,4627.3335,4590.802
32,2023-06-24 23:00:00,4801,4568.872,4527.278,4561.1147,4533.1245
