,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-06-24 00:00:00,4882,4790.308,4791.8696,4665.998,4703.334
2,2023-06-24 01:00:00,4697,4635.1304,4578.3486,4511.423,4488.3774
3,2023-06-24 02:00:00,4517,4457.544,4393.156,4346.565,4298.8647
4,2023-06-24 03:00:00,4355,4279.0903,4243.2393,4191.0127,4123.4062
5,2023-06-24 04:00:00,4210,4126.2827,4116.873,4052.0208,3958.9604
6,2023-06-24 05:00:00,4061,3980.8618,3978.3772,3929.2842,3827.339
7,2023-06-24 06:00:00,3856,3791.2568,3795.9998,3777.979,3670.5469
8,2023-06-24 07:00:00,3717,3713.2888,3719.0747,3663.4136,3510.7148
9,2023-06-24 08:00:00,3805,3822.9243,3805.593,3744.1663,3556.82
10,2023-06-24 09:00:00,3971,3975.1655,3943.0417,3879.3357,3697.7234
11,2023-06-24 10:00:00,4136,4128.7363,4098.486,4016.9937,3853.0854
12,2023-06-24 11:00:00,4328,4299.1313,4274.4326,4152.3257,4017.1318
13,2023-06-24 12:00:00,4527,4491.07,4475.4673,4297.5435,4193.143
14,2023-06-24 13:00:00,4773,4698.5996,4687.606,4463.926,4386.1777
15,2023-06-24 14:00:00,4980,4888.701,4869.4443,4628.138,4594.399
16,2023-06-24 15:00:00,5123,5008.4326,4983.4097,4737.6436,4764.7334
17,2023-06-24 16:00:00,5206,5033.8975,5019.673,4765.5327,4855.7656
18,2023-06-24 17:00:00,5199,4972.152,4985.8203,4720.8496,4863.3696
19,2023-06-24 18:00:00,5042,4841.2896,4895.101,4625.9033,4777.594
20,2023-06-24 19:00:00,4821,4689.2114,4790.6646,4506.184,4596.8623
21,2023-06-24 20:00:00,4752,4699.7646,4798.2563,4431.3784,4454.968
22,2023-06-24 21:00:00,4822,4813.3247,4890.3037,4516.919,4541.1133
23,2023-06-24 22:00:00,4839,4812.3843,4871.3477,4576.103,4609.752
24,2023-06-24 23:00:00,4801,4712.0024,4751.2075,4540.551,4584.52
