,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-24 00:00:00,4882,4764.5234,4681.5293,4664.8696,4543.8477
9,2023-06-24 01:00:00,4697,4590.4785,4525.463,4491.4424,4361.46
10,2023-06-24 02:00:00,4517,4418.832,4366.1113,4333.6094,4193.9287
11,2023-06-24 03:00:00,4355,4256.8677,4218.2305,4188.248,4032.1426
12,2023-06-24 04:00:00,4210,4113.6875,4087.7585,4052.5903,3901.7183
13,2023-06-24 05:00:00,4061,3989.4932,3972.2485,3932.0918,3755.8306
14,2023-06-24 06:00:00,3856,3833.5327,3839.337,3778.7622,3570.4827
15,2023-06-24 07:00:00,3717,3721.5298,3679.0083,3673.6414,3562.8625
16,2023-06-24 08:00:00,3805,3793.0293,3668.0615,3762.41,3679.7983
17,2023-06-24 09:00:00,3971,3930.592,3784.8677,3892.0403,3818.9668
18,2023-06-24 10:00:00,4136,4071.0369,3921.2817,4024.415,3968.5125
19,2023-06-24 11:00:00,4328,4229.312,4066.3875,4159.6743,4130.976
20,2023-06-24 12:00:00,4527,4404.322,4225.9546,4314.255,4304.255
21,2023-06-24 13:00:00,4773,4585.5034,4403.7236,4504.4966,4493.4644
22,2023-06-24 14:00:00,4980,4746.3384,4584.8423,4699.969,4684.131
23,2023-06-24 15:00:00,5123,4839.314,4727.6777,4833.793,4815.3066
24,2023-06-24 16:00:00,5206,4848.1753,4792.322,4873.3267,4862.746
25,2023-06-24 17:00:00,5199,4793.234,4763.271,4826.7856,4820.832
26,2023-06-24 18:00:00,5042,4697.119,4643.0454,4714.469,4677.5264
27,2023-06-24 19:00:00,4821,4579.36,4481.972,4568.347,4484.9033
28,2023-06-24 20:00:00,4752,4501.0444,4464.5713,4488.678,4432.37
29,2023-06-24 21:00:00,4822,4575.875,4580.22,4581.0825,4548.4556
30,2023-06-24 22:00:00,4839,4615.189,4614.133,4621.611,4579.273
31,2023-06-24 23:00:00,4801,4564.5796,4561.794,4562.0317,4523.0615
