,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-06-24 00:00:00,4882,4828.458,4710.1616,4713.596,4507.8657
7,2023-06-24 01:00:00,4697,4643.976,4545.341,4532.3496,4321.8477
8,2023-06-24 02:00:00,4517,4467.42,4381.548,4368.984,4156.305
9,2023-06-24 03:00:00,4355,4300.3037,4234.157,4218.4956,3994.7085
10,2023-06-24 04:00:00,4210,4149.9644,4105.333,4077.6086,3861.5771
11,2023-06-24 05:00:00,4061,4018.503,3987.9373,3953.3042,3734.5645
12,2023-06-24 06:00:00,3856,3854.8123,3850.51,3802.4985,3553.7664
13,2023-06-24 07:00:00,3717,3730.9338,3694.106,3692.5615,3494.4087
14,2023-06-24 08:00:00,3805,3813.1213,3681.3599,3780.0981,3593.5833
15,2023-06-24 09:00:00,3971,3968.843,3793.0588,3912.8347,3730.3743
16,2023-06-24 10:00:00,4136,4119.8916,3930.8481,4045.4807,3879.382
17,2023-06-24 11:00:00,4328,4284.0503,4081.5994,4177.7236,4041.538
18,2023-06-24 12:00:00,4527,4465.0156,4250.3296,4325.15,4213.2593
19,2023-06-24 13:00:00,4773,4657.2373,4439.823,4504.198,4395.2476
20,2023-06-24 14:00:00,4980,4838.6807,4632.7676,4689.908,4589.6396
21,2023-06-24 15:00:00,5123,4949.348,4785.297,4819.038,4744.669
22,2023-06-24 16:00:00,5206,4961.528,4857.7104,4857.819,4818.219
23,2023-06-24 17:00:00,5199,4899.6577,4836.2134,4813.3643,4804.6377
24,2023-06-24 18:00:00,5042,4792.6704,4725.0806,4706.232,4693.42
25,2023-06-24 19:00:00,4821,4662.1924,4570.997,4564.9253,4507.739
26,2023-06-24 20:00:00,4752,4573.75,4551.471,4473.3374,4411.4097
27,2023-06-24 21:00:00,4822,4637.8643,4670.598,4556.319,4516.19
28,2023-06-24 22:00:00,4839,4650.598,4705.294,4609.3647,4556.1416
29,2023-06-24 23:00:00,4801,4593.592,4646.7456,4561.593,4506.7417
