,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-05-01 00:00:00,2947,2928.3115,2893.7212,2929.7527,2866.5366
2,2023-05-01 01:00:00,2854,2808.2473,2767.1167,2798.1016,2757.9434
3,2023-05-01 02:00:00,2751,2700.8623,2651.4897,2680.7607,2662.4495
4,2023-05-01 03:00:00,2662,2607.4968,2557.002,2574.6404,2577.9849
5,2023-05-01 04:00:00,2566,2528.1987,2490.2751,2482.9812,2503.0603
6,2023-05-01 05:00:00,2511,2488.3237,2456.4077,2417.6177,2439.4116
7,2023-05-01 06:00:00,2426,2449.2307,2426.2576,2360.9194,2371.5266
8,2023-05-01 07:00:00,2343,2438.802,2459.6448,2302.9524,2322.863
9,2023-05-01 08:00:00,2412,2587.7288,2614.921,2359.6616,2407.5645
10,2023-05-01 09:00:00,2508,2757.515,2759.8381,2472.3403,2533.1477
11,2023-05-01 10:00:00,2588,2889.8594,2872.122,2567.182,2642.2827
12,2023-05-01 11:00:00,2673,2995.8594,2966.5305,2646.8965,2729.206
13,2023-05-01 12:00:00,2787,3091.0493,3055.9875,2716.2886,2801.7495
14,2023-05-01 13:00:00,2872,3195.654,3159.8418,2786.1997,2878.6067
15,2023-05-01 14:00:00,2965,3319.7263,3285.8147,2865.2996,2974.8975
16,2023-05-01 15:00:00,3043,3433.604,3400.603,2946.6328,3075.7942
17,2023-05-01 16:00:00,3107,3492.9812,3449.5657,3011.7148,3119.7295
18,2023-05-01 17:00:00,3101,3473.0405,3406.9224,3042.667,3080.2212
19,2023-05-01 18:00:00,3062,3354.1592,3282.6013,3035.5598,2978.0857
20,2023-05-01 19:00:00,2979,3239.1023,3206.7212,2990.5107,2934.9631
21,2023-05-01 20:00:00,3079,3316.9834,3294.3684,2931.4373,3070.0496
22,2023-05-01 21:00:00,3128,3370.4468,3350.8232,3032.1482,3156.3923
23,2023-05-01 22:00:00,3124,3368.3545,3338.485,3091.066,3151.8145
24,2023-05-01 23:00:00,3060,3284.5547,3231.3389,3061.8967,3059.4534
