,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-05-01 00:00:00,2947,3039.448,3012.996,2948.0593,2930.1152
13,2023-05-01 01:00:00,2854,2900.9385,2868.8103,2811.5427,2810.5662
14,2023-05-01 02:00:00,2751,2779.822,2749.8374,2686.5132,2710.3804
15,2023-05-01 03:00:00,2662,2674.9297,2653.3403,2576.0278,2618.7607
16,2023-05-01 04:00:00,2566,2590.8296,2577.9604,2486.446,2538.3262
17,2023-05-01 05:00:00,2511,2545.5151,2526.7722,2418.3142,2473.7488
18,2023-05-01 06:00:00,2426,2500.2375,2477.885,2336.291,2393.976
19,2023-05-01 07:00:00,2343,2486.6072,2472.3591,2273.153,2344.8298
20,2023-05-01 08:00:00,2412,2630.0898,2611.6228,2355.8416,2427.3584
21,2023-05-01 09:00:00,2508,2796.611,2770.8655,2463.9695,2544.4583
22,2023-05-01 10:00:00,2588,2928.2896,2894.6267,2553.3608,2645.8943
23,2023-05-01 11:00:00,2673,3034.4988,2995.7803,2628.6357,2727.8704
24,2023-05-01 12:00:00,2787,3131.6875,3091.3376,2693.9236,2798.1423
25,2023-05-01 13:00:00,2872,3243.4045,3204.8262,2759.1123,2872.6404
26,2023-05-01 14:00:00,2965,3383.1565,3348.9731,2831.11,2964.8743
27,2023-05-01 15:00:00,3043,3515.891,3485.1536,2906.733,3064.1548
28,2023-05-01 16:00:00,3107,3590.0461,3545.746,2975.1,3113.8472
29,2023-05-01 17:00:00,3101,3586.5579,3501.9744,3019.0027,3081.874
30,2023-05-01 18:00:00,3062,3490.0125,3363.0408,3025.1345,2983.8806
31,2023-05-01 19:00:00,2979,3349.401,3250.3804,2994.7688,2939.9006
32,2023-05-01 20:00:00,3079,3392.564,3346.8147,2926.5173,3075.5027
33,2023-05-01 21:00:00,3128,3462.1619,3432.1506,2952.8054,3162.1091
34,2023-05-01 22:00:00,3124,3458.789,3446.5718,3064.7317,3154.7302
35,2023-05-01 23:00:00,3060,3374.8105,3351.5693,3085.5625,3059.8093
