,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-05-01 00:00:00,2947,3000.6694,2948.2637,2951.8506,2888.431
6,2023-05-01 01:00:00,2854,2865.3074,2816.4412,2817.3037,2789.108
7,2023-05-01 02:00:00,2751,2749.267,2705.6523,2698.1475,2696.5115
8,2023-05-01 03:00:00,2662,2650.3047,2615.8723,2587.109,2610.3308
9,2023-05-01 04:00:00,2566,2568.9163,2548.1133,2492.4553,2532.5974
10,2023-05-01 05:00:00,2511,2525.3179,2508.3801,2422.3801,2467.2993
11,2023-05-01 06:00:00,2426,2490.5022,2474.7239,2351.9033,2398.1682
12,2023-05-01 07:00:00,2343,2467.3018,2488.3801,2287.5452,2337.9739
13,2023-05-01 08:00:00,2412,2602.8826,2628.1887,2355.9553,2406.8508
14,2023-05-01 09:00:00,2508,2769.0237,2774.1372,2469.269,2523.8914
15,2023-05-01 10:00:00,2588,2901.4468,2887.9968,2562.0105,2627.9438
16,2023-05-01 11:00:00,2673,3005.9812,2983.1523,2639.2664,2712.247
17,2023-05-01 12:00:00,2787,3097.9644,3074.312,2706.4521,2783.864
18,2023-05-01 13:00:00,2872,3201.3684,3182.391,2773.8567,2859.6968
19,2023-05-01 14:00:00,2965,3331.6863,3316.3926,2848.7573,2954.2754
20,2023-05-01 15:00:00,3043,3457.107,3440.2532,2925.935,3056.5486
21,2023-05-01 16:00:00,3107,3526.5027,3494.2766,2991.2834,3108.1345
22,2023-05-01 17:00:00,3101,3518.7476,3451.3384,3028.0579,3076.2153
23,2023-05-01 18:00:00,3062,3413.4863,3322.3103,3028.585,2978.1753
24,2023-05-01 19:00:00,2979,3282.9238,3243.711,2994.254,2931.9617
25,2023-05-01 20:00:00,3079,3348.4966,3332.8013,2925.222,3064.7058
26,2023-05-01 21:00:00,3128,3413.557,3391.3672,2990.7354,3150.1414
27,2023-05-01 22:00:00,3124,3406.0715,3382.9392,3075.1477,3147.1887
28,2023-05-01 23:00:00,3060,3330.194,3278.822,3070.1843,3057.6936
