,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-21 00:00:00,2195,2205.9287,2198.64,2172.1973,2179.237
10,2022-12-21 01:00:00,2096,2118.385,2112.231,2090.9492,2092.851
11,2022-12-21 02:00:00,2035,2047.8562,2044.0345,2030.9088,2031.043
12,2022-12-21 03:00:00,1983,1999.765,1996.0248,1989.5723,1989.3177
13,2022-12-21 04:00:00,1961,1970.8665,1968.2467,1967.5988,1970.1136
14,2022-12-21 05:00:00,1974,1964.1213,1971.1097,1972.9686,1979.3546
15,2022-12-21 06:00:00,2018,1996.7682,2008.6588,2014.0393,2024.7332
16,2022-12-21 07:00:00,2090,2059.8035,2056.8376,2070.6926,2071.7861
17,2022-12-21 08:00:00,2172,2111.9272,2105.6929,2117.7854,2126.313
18,2022-12-21 09:00:00,2259,2182.1995,2170.502,2189.8103,2204.2349
19,2022-12-21 10:00:00,2296,2245.2532,2232.4053,2249.486,2257.2202
20,2022-12-21 11:00:00,2303,2284.0974,2274.2102,2291.6594,2291.5244
21,2022-12-21 12:00:00,2319,2305.3674,2297.525,2316.5693,2313.1445
22,2022-12-21 13:00:00,2316,2316.1943,2309.2236,2328.0635,2325.0164
23,2022-12-21 14:00:00,2336,2325.37,2317.5598,2340.079,2336.3462
24,2022-12-21 15:00:00,2354,2341.1116,2328.2646,2354.1306,2353.9204
25,2022-12-21 16:00:00,2389,2359.5933,2336.8289,2356.9019,2366.1655
26,2022-12-21 17:00:00,2370,2362.65,2340.4402,2353.411,2362.759
27,2022-12-21 18:00:00,2412,2398.486,2385.2761,2417.6875,2412.769
28,2022-12-21 19:00:00,2476,2482.5322,2456.7485,2465.3496,2489.3127
29,2022-12-21 20:00:00,2474,2462.8452,2444.4915,2443.3635,2475.3328
30,2022-12-21 21:00:00,2448,2434.7234,2406.2417,2403.9128,2445.9668
31,2022-12-21 22:00:00,2379,2371.6611,2342.1816,2333.172,2371.6982
32,2022-12-21 23:00:00,2273,2282.4724,2255.751,2242.8035,2281.0479
