,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-21 00:00:00,2195,2198.6155,2194.7136,2209.6968,2199.8445
2,2022-12-21 01:00:00,2096,2114.6562,2110.5974,2123.487,2112.0132
3,2022-12-21 02:00:00,2035,2048.6008,2050.9248,2060.4534,2046.3408
4,2022-12-21 03:00:00,1983,2006.5247,2011.2454,2014.7689,2000.5498
5,2022-12-21 04:00:00,1961,1981.6152,1986.5273,1987.736,1978.4395
6,2022-12-21 05:00:00,1974,1979.355,1990.8534,1986.1666,1990.5334
7,2022-12-21 06:00:00,2018,2016.8611,2037.8708,2019.639,2040.9781
8,2022-12-21 07:00:00,2090,2080.4956,2094.9983,2072.1099,2085.782
9,2022-12-21 08:00:00,2172,2137.5515,2139.3535,2122.9124,2138.9841
10,2022-12-21 09:00:00,2259,2205.9385,2200.7258,2198.474,2215.099
11,2022-12-21 10:00:00,2296,2263.0344,2264.9353,2260.4397,2264.6812
12,2022-12-21 11:00:00,2303,2296.9292,2307.77,2305.4604,2296.094
13,2022-12-21 12:00:00,2319,2313.4521,2330.6816,2333.1238,2316.102
14,2022-12-21 13:00:00,2316,2320.2068,2342.5217,2344.5273,2327.3257
15,2022-12-21 14:00:00,2336,2326.3896,2353.1482,2352.6106,2337.8843
16,2022-12-21 15:00:00,2354,2339.9563,2366.7334,2363.3928,2354.646
17,2022-12-21 16:00:00,2389,2356.5134,2375.3318,2364.7615,2366.7778
18,2022-12-21 17:00:00,2370,2365.036,2379.9426,2357.377,2363.0144
19,2022-12-21 18:00:00,2412,2419.7114,2428.685,2411.8416,2414.2578
20,2022-12-21 19:00:00,2476,2485.0396,2489.0266,2463.9583,2493.9138
21,2022-12-21 20:00:00,2474,2464.909,2473.216,2442.1729,2477.0652
22,2022-12-21 21:00:00,2448,2434.6753,2435.347,2405.7944,2447.2205
23,2022-12-21 22:00:00,2379,2368.4744,2373.3718,2340.037,2371.7878
24,2022-12-21 23:00:00,2273,2280.0159,2289.536,2252.3242,2279.335
