,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-21 00:00:00,2195,2198.2485,2192.8503,2197.5896,2197.3257
3,2022-12-21 01:00:00,2096,2112.8484,2112.4153,2114.8604,2107.4133
4,2022-12-21 02:00:00,2035,2048.8616,2051.9602,2051.8953,2042.9141
5,2022-12-21 03:00:00,1983,2004.0024,2009.7667,2007.5681,1997.2599
6,2022-12-21 04:00:00,1961,1976.8322,1983.2656,1980.8071,1974.8276
7,2022-12-21 05:00:00,1974,1972.0526,1988.8617,1979.4178,1985.3212
8,2022-12-21 06:00:00,2018,2006.8907,2035.1329,2013.8118,2035.0109
9,2022-12-21 07:00:00,2090,2069.466,2088.4507,2068.061,2081.186
10,2022-12-21 08:00:00,2172,2126.351,2133.0437,2118.9226,2133.4792
11,2022-12-21 09:00:00,2259,2196.1707,2195.6553,2194.0776,2210.263
12,2022-12-21 10:00:00,2296,2254.7952,2258.5398,2256.388,2261.0095
13,2022-12-21 11:00:00,2303,2289.829,2300.1694,2301.7896,2293.4897
14,2022-12-21 12:00:00,2319,2307.2783,2322.4878,2329.6804,2314.5127
15,2022-12-21 13:00:00,2316,2314.516,2333.9958,2341.2952,2326.2913
16,2022-12-21 14:00:00,2336,2320.4082,2344.0752,2349.8386,2337.0063
17,2022-12-21 15:00:00,2354,2333.2002,2356.7422,2361.0032,2353.98
18,2022-12-21 16:00:00,2389,2349.941,2364.8901,2362.4543,2366.6206
19,2022-12-21 17:00:00,2370,2358.4182,2371.6338,2354.931,2363.2544
20,2022-12-21 18:00:00,2412,2408.967,2424.8567,2409.483,2409.6404
21,2022-12-21 19:00:00,2476,2480.9824,2480.4712,2462.8591,2492.1396
22,2022-12-21 20:00:00,2474,2461.079,2462.5442,2441.1897,2476.259
23,2022-12-21 21:00:00,2448,2433.5784,2424.1865,2404.3547,2447.9563
24,2022-12-21 22:00:00,2379,2370.546,2361.6543,2337.9265,2373.782
25,2022-12-21 23:00:00,2273,2282.9106,2277.741,2249.6277,2281.4553
