,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-06-23 00:00:00,4930,4769.2173,4653.9985,4748.405,4596.2676
4,2023-06-23 01:00:00,4719,4555.5186,4483.5103,4543.7427,4399.0464
5,2023-06-23 02:00:00,4531,4368.085,4313.7915,4350.884,4223.4966
6,2023-06-23 03:00:00,4356,4209.109,4157.878,4174.4053,4063.4502
7,2023-06-23 04:00:00,4188,4073.3965,4017.9722,4013.1216,3923.6125
8,2023-06-23 05:00:00,4042,3952.896,3869.3445,3875.344,3809.429
9,2023-06-23 06:00:00,3808,3795.4392,3711.9302,3712.4446,3645.579
10,2023-06-23 07:00:00,3652,3688.732,3721.8708,3651.8254,3544.9456
11,2023-06-23 08:00:00,3776,3808.1033,3854.951,3802.103,3670.6553
12,2023-06-23 09:00:00,4027,3996.6748,4004.165,3977.1956,3853.302
13,2023-06-23 10:00:00,4227,4159.475,4159.046,4141.179,4021.145
14,2023-06-23 11:00:00,4444,4316.748,4323.026,4306.856,4186.678
15,2023-06-23 12:00:00,4659,4497.2974,4499.2734,4502.125,4368.8994
16,2023-06-23 13:00:00,4894,4719.811,4677.088,4736.526,4577.838
17,2023-06-23 14:00:00,5164,4952.7603,4822.7153,4949.33,4802.256
18,2023-06-23 15:00:00,5364,5113.1675,4900.588,5068.342,4964.1343
19,2023-06-23 16:00:00,5439,5165.2046,4893.5205,5077.518,5018.373
20,2023-06-23 17:00:00,5404,5123.6763,4800.039,4990.1665,4971.219
21,2023-06-23 18:00:00,5232,5001.0435,4645.9624,4827.323,4828.1924
22,2023-06-23 19:00:00,4961,4819.236,4554.7593,4649.238,4616.3237
23,2023-06-23 20:00:00,4875,4706.9966,4614.7,4614.6562,4504.479
24,2023-06-23 21:00:00,4973,4818.0645,4626.326,4746.5845,4627.5693
25,2023-06-23 22:00:00,5023,4873.7607,4568.5977,4776.5566,4702.5327
26,2023-06-23 23:00:00,4996,4794.2676,4460.6406,4689.1646,4664.9185
