,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-06-23 00:00:00,4930,4757.183,4754.321,4792.218,4576.524
7,2023-06-23 01:00:00,4719,4564.414,4583.1167,4587.723,4385.2095
8,2023-06-23 02:00:00,4531,4384.698,4406.7305,4405.2065,4216.986
9,2023-06-23 03:00:00,4356,4220.6396,4245.854,4240.6914,4054.669
10,2023-06-23 04:00:00,4188,4076.0017,4108.214,4085.2397,3919.0977
11,2023-06-23 05:00:00,4042,3953.9214,3986.366,3942.6692,3796.2537
12,2023-06-23 06:00:00,3808,3812.9883,3831.646,3771.4075,3622.2014
13,2023-06-23 07:00:00,3652,3699.9858,3716.4307,3701.8071,3572.8423
14,2023-06-23 08:00:00,3776,3805.2234,3797.0117,3849.575,3723.1013
15,2023-06-23 09:00:00,4027,3996.0427,3936.5244,4019.5107,3899.2568
16,2023-06-23 10:00:00,4227,4159.674,4080.504,4174.71,4061.6692
17,2023-06-23 11:00:00,4444,4314.6123,4231.121,4328.2354,4229.1875
18,2023-06-23 12:00:00,4659,4493.3086,4392.5854,4508.61,4415.15
19,2023-06-23 13:00:00,4894,4715.381,4564.5283,4734.5117,4624.551
20,2023-06-23 14:00:00,5164,4943.67,4727.529,4953.851,4841.8857
21,2023-06-23 15:00:00,5364,5086.0415,4844.8384,5086.6426,4984.529
22,2023-06-23 16:00:00,5439,5113.507,4887.1504,5107.796,5015.4985
23,2023-06-23 17:00:00,5404,5053.3486,4843.581,5029.289,4947.686
24,2023-06-23 18:00:00,5232,4924.9116,4719.239,4869.0103,4791.467
25,2023-06-23 19:00:00,4961,4748.8887,4567.426,4676.9272,4589.8916
26,2023-06-23 20:00:00,4875,4633.6206,4537.5723,4585.56,4506.3926
27,2023-06-23 21:00:00,4973,4725.4556,4590.646,4710.543,4626.0513
28,2023-06-23 22:00:00,5023,4765.673,4569.871,4771.8706,4675.857
29,2023-06-23 23:00:00,4996,4704.382,4494.211,4706.297,4623.1167
